"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_2.bam","TPM","log_normalized","ID","proteinID"
"7142","PP4_24570","AP013070.1",2800576,2801127,"-",552,0,0,0,"PP4_24570","BAN54310.1"
"7143","PP4_24580","AP013070.1",2801116,2801475,"+",360,0,0,0,"PP4_24580","BAN54311.1"
"7144","PP4_24590","AP013070.1",2801592,2802707,"+",1116,0,0,0,"PP4_24590","BAN54312.1"
"7145","PP4_24600","AP013070.1",2803667,2803984,"-",318,0,0,0,"PP4_24600","BAN54313.1"
"7146","PP4_24610","AP013070.1",2804074,2804370,"-",297,0,0,0,"PP4_24610","BAN54314.1"
"7147","PP4_24620","AP013070.1",2804367,2804966,"-",600,0,0,0,"PP4_24620","BAN54315.1"
"7148","PP4_24630","AP013070.1",2804993,2805304,"-",312,6,0.397269971433107,0.482610795849938,"PP4_24630","BAN54316.1"
"7149","PP4_24640","AP013070.1",2805313,2806824,"-",1512,0,0,0,"PP4_24640","BAN54317.1"
"7150","PP4_24650","AP013070.1",2806898,2807215,"+",318,0,0,0,"PP4_24650","BAN54318.1"
"7151","PP4_24660","AP013070.1",2807486,2809342,"+",1857,2,0.0222488298487039,0.0317464114361169,"vgrG","BAN54319.1"
"7152","PP4_24670","AP013070.1",2809353,2809937,"+",585,0,0,0,"PP4_24670","BAN54320.1"
"7153","PP4_24680","AP013070.1",2809971,2810435,"+",465,0,0,0,"PP4_24680","BAN54321.1"
"7154","PP4_24690","AP013070.1",2810442,2814641,"+",4200,14,0.0688601283817385,0.0960730735516098,"PP4_24690","BAN54322.1"
"7155","PP4_24700","AP013070.1",2814649,2815077,"+",429,0,0,0,"PP4_24700","BAN54323.1"
"7156","PP4_24710","AP013070.1",2815081,2815506,"+",426,0,0,0,"PP4_24710","BAN54324.1"
"7157","PP4_24720","AP013070.1",2815790,2816932,"+",1143,0,0,0,"PP4_24720","BAN54325.1"
"7158","PP4_24730","AP013070.1",2816932,2817963,"+",1032,0,0,0,"PP4_24730","BAN54326.1"
"7159","PP4_24740","AP013070.1",2818252,2819424,"+",1173,0,0,0,"PP4_24740","BAN54327.1"
"7160","PP4_24750","AP013070.1",2819440,2820237,"+",798,0,0,0,"PP4_24750","BAN54328.1"
"7161","PP4_24760","AP013070.1",2820418,2821593,"+",1176,2,0.0351327185621115,0.0498157533633837,"PP4_24760","BAN54329.1"
"7162","PP4_24770","AP013070.1",2821677,2822987,"+",1311,0,0,0,"PP4_24770","BAN54330.1"
"7163","PP4_24780","AP013070.1",2822984,2824438,"+",1455,0,0,0,"PP4_24780","BAN54331.1"
"7164","PP4_24790","AP013070.1",2824507,2825280,"+",774,0,0,0,"PP4_24790","BAN54332.1"
"7165","PP4_24800","AP013070.1",2825402,2826274,"-",873,0,0,0,"pobR","BAN54333.1"
"7166","PP4_24810","AP013070.1",2826452,2827279,"+",828,0,0,0,"PP4_24810","BAN54334.1"
"7167","PP4_24820","AP013070.1",2827276,2828994,"+",1719,0,0,0,"PP4_24820","BAN54335.1"
"7168","PP4_24830","AP013070.1",2828994,2829323,"+",330,0,0,0,"PP4_24830","BAN54336.1"
"7169","PP4_24840","AP013070.1",2829480,2830865,"+",1386,4,0.059619158772068,0.0835458341500816,"pcaK","BAN54337.1"
"7170","PP4_24850","AP013070.1",2830798,2831709,"-",912,4,0.0906054320812348,0.125129246354843,"mdcR","BAN54338.1"
"7171","PP4_24860","AP013070.1",2831801,2832457,"-",657,0,0,0,"PP4_24860","BAN54339.1"
"7172","PP4_24870","AP013070.1",2832550,2833167,"+",618,2,0.0668544935745034,0.0933634229165671,"lexA","BAN54340.1"
"7173","PP4_24880","AP013070.1",2833167,2833787,"+",621,0,0,0,"PP4_24880","BAN54341.1"
"7174","PP4_24890","AP013070.1",2833794,2835212,"+",1419,2,0.0291163333538006,0.0414060765624371,"PP4_24890","BAN54342.1"
"7175","PP4_24900","AP013070.1",2835209,2838289,"+",3081,5,0.0335248921040596,0.0475731360131135,"dnaE2","BAN54343.1"
"7176","PP4_24910","AP013070.1",2838469,2839290,"-",822,2,0.0502628674319259,0.0707504612983744,"PP4_24910","BAN54344.1"
"7177","PP4_24920","AP013070.1",2839278,2840183,"-",906,1,0.0228013670138207,0.0325259939115405,"PP4_24920","BAN54345.1"
"7178","PP4_24930","AP013070.1",2840324,2841022,"+",699,6,0.177322219008769,0.235509222794709,"dhcA","BAN54346.1"
"7179","PP4_24940","AP013070.1",2841058,2841714,"+",657,6,0.188657885977366,0.249333545003643,"dhcB","BAN54347.1"
"7180","PP4_24950","AP013070.1",2841890,2843308,"+",1419,0,0,0,"PP4_24950","BAN54348.1"
"7181","PP4_24960","AP013070.1",2843495,2844037,"+",543,0,0,0,"PP4_24960","BAN54349.1"
"7182","PP4_24970","AP013070.1",2844733,2845290,"+",558,6,0.222129446392705,0.289397101669096,"PP4_24970","BAN54350.1"
"7183","PP4_24980","AP013070.1",2845444,2846430,"+",987,14,0.293021822901015,0.370746624355737,"PP4_24980","BAN54351.1"
"7184","PP4_24990","AP013070.1",2846450,2848012,"+",1563,10,0.132169152364181,0.179089520931224,"PP4_24990","BAN54352.1"
"7185","PP4_25000","AP013070.1",2848024,2848830,"+",807,22,0.563168336207527,0.644473149249132,"PP4_25000","BAN54353.1"
"7186","PP4_25010","AP013070.1",2848960,2849937,"-",978,0,0,0,"galE","BAN54354.1"
"7187","PP4_25020","AP013070.1",2850043,2852643,"-",2601,6,0.0476540680842481,0.0671624223652395,"PP4_25020","BAN54355.1"
"7188","PP4_25030","AP013070.1",2852649,2854175,"-",1527,6,0.0811710747132477,0.112594820124379,"PP4_25030","BAN54356.1"
"7189","PP4_25040","AP013070.1",2854271,2855647,"+",1377,6,0.0900132397146908,0.124345658630388,"PP4_25040","BAN54357.1"
"7190","PP4_25050","AP013070.1",2855884,2857350,"+",1467,10,0.140818258449363,0.190068976974695,"PP4_25050","BAN54358.1"
"7191","PP4_25060","AP013070.1",2857453,2858070,"+",618,1,0.0334272467872517,0.0474368266987573,"PP4_25060","BAN54359.1"
"7192","PP4_25070","AP013070.1",2858063,2859019,"+",957,6,0.129517482849665,0.175706601165094,"PP4_25070","BAN54360.1"
"7193","PP4_25080","AP013070.1",2859028,2859552,"+",525,1,0.0393486447895648,0.0556796809379498,"PP4_25080","BAN54361.1"
"7194","PP4_25090","AP013070.1",2859558,2860535,"+",978,0,0,0,"PP4_25090","BAN54362.1"
"7195","PP4_25100","AP013070.1",2860545,2861549,"+",1005,1,0.020555262203504,0.0293543052009541,"PP4_25100","BAN54363.1"
"7196","PP4_25110","AP013070.1",2861599,2862801,"+",1203,4,0.0686884073633302,0.0958412743123744,"PP4_25110","BAN54364.1"
"7197","PP4_25120","AP013070.1",2862798,2863985,"+",1188,2,0.0347778426170396,0.0493210674762691,"PP4_25120","BAN54365.1"
"7198","PP4_25130","AP013070.1",2863985,2864743,"+",759,0,0,0,"PP4_25130","BAN54366.1"
"7199","PP4_25140","AP013070.1",2864900,2866321,"+",1422,10,0.145274532450925,0.195693466559234,"PP4_25140","BAN54367.1"
"7200","PP4_25150","AP013070.1",2866401,2867342,"-",942,2,0.0438599543832729,0.061928171036793,"PP4_25150","BAN54368.1"
"7201","PP4_25160","AP013070.1",2867573,2868865,"+",1293,0,0,0,"sdaA","BAN54369.1"
"7202","PP4_25170","AP013070.1",2868908,2869585,"-",678,10,0.304690833547515,0.383707978633631,"PP4_25170","BAN54370.1"
"7203","PP4_25180","AP013070.1",2869730,2871025,"-",1296,2,0.0318796890656197,0.0452747710453489,"PP4_25180","BAN54371.1"
"7204","PP4_25190","AP013070.1",2871039,2872127,"-",1089,4,0.0758789293462683,0.105515737876669,"PP4_25190","BAN54372.1"
"7205","PP4_25200","AP013070.1",2872194,2873552,"-",1359,6,0.0912054680552828,0.125922778870319,"PP4_25200","BAN54373.1"
"7206","PP4_25210","AP013070.1",2873736,2874635,"+",900,0,0,0,"PP4_25210","BAN54374.1"
"7207","PP4_25220","AP013070.1",2874806,2876716,"+",1911,4,0.0432402689995218,0.061071463681483,"PP4_25220","BAN54375.1"
"7208","PP4_25230","AP013070.1",2876755,2878140,"-",1386,0,0,0,"PP4_25230","BAN54376.1"
"7209","PP4_25240","AP013070.1",2878248,2879117,"+",870,0,0,0,"PP4_25240","BAN54377.1"
"7210","PP4_25250","AP013070.1",2879251,2879694,"+",444,0,0,0,"PP4_25250","BAN54378.1"
"7211","PP4_25260","AP013070.1",2880029,2880550,"+",522,0,0,0,"pagL","BAN54379.1"
"7212","PP4_25270","AP013070.1",2880705,2881595,"-",891,8,0.185481827290878,0.245473547359542,"PP4_25270","BAN54380.1"
"7213","PP4_25280","AP013070.1",2881765,2882556,"+",792,0,0,0,"PP4_25280","BAN54381.1"
"7214","PP4_25290","AP013070.1",2882659,2883390,"+",732,0,0,0,"PP4_25290","BAN54382.1"
"7215","PP4_25300","AP013070.1",2883489,2884373,"-",885,0,0,0,"yfhR","BAN54383.1"
"7216","PP4_25310","AP013070.1",2884469,2885449,"-",981,0,0,0,"PP4_25310","BAN54384.1"
"7217","PP4_25320","AP013070.1",2885809,2886969,"+",1161,0,0,0,"proV","BAN54385.1"
"7218","PP4_25330","AP013070.1",2887013,2887966,"+",954,0,0,0,"proW","BAN54386.1"
"7219","PP4_25340","AP013070.1",2888037,2889065,"+",1029,0,0,0,"proX","BAN54387.1"
"7220","PP4_25350","AP013070.1",2889141,2890196,"+",1056,0,0,0,"PP4_25350","BAN54388.1"
"7221","PP4_25360","AP013070.1",2890411,2891367,"+",957,0,0,0,"benR","BAN54389.1"
"7222","PP4_25370","AP013070.1",2891552,2892925,"+",1374,4,0.0601398501150554,0.0842545928630492,"benA","BAN54390.1"
"7223","PP4_25380","AP013070.1",2892922,2893407,"+",486,2,0.0850125041749858,0.117711669035923,"benB","BAN54391.1"
"7224","PP4_25390","AP013070.1",2893480,2894490,"+",1011,2,0.0408665450336727,0.0577851049864895,"benC","BAN54392.1"
"7225","PP4_25400","AP013070.1",2894684,2895445,"+",762,0,0,0,"benD","BAN54393.1"
"7226","PP4_25410","AP013070.1",2895502,2896833,"+",1332,0,0,0,"benK","BAN54394.1"
"7227","PP4_25420","AP013070.1",2897015,2898214,"+",1200,0,0,0,"benE2","BAN54395.1"
"7228","PP4_25430","AP013070.1",2898269,2899519,"+",1251,0,0,0,"benF","BAN54396.1"
"7229","PP4_25440","AP013070.1",2899616,2900701,"+",1086,0,0,0,"PP4_25440","BAN54397.1"
"7230","PP4_25450","AP013070.1",2900705,2901397,"+",693,0,0,0,"PP4_25450","BAN54398.1"
"7231","PP4_25460","AP013070.1",2901475,2902386,"+",912,0,0,0,"PP4_25460","BAN54399.1"
"7232","PP4_25470","AP013070.1",2902585,2902797,"+",213,0,0,0,"PP4_25470","BAN54400.1"
"7233","PP4_25480","AP013070.1",2903400,2904620,"+",1221,9,0.152270554161092,0.204479502646832,"PP4_25480","BAN54401.1"
"7234","PP4_25490","AP013070.1",2904844,2905971,"-",1128,0,0,0,"nemA","BAN54402.1"
"7235","PP4_25500","AP013070.1",2906186,2907196,"-",1011,2,0.0408665450336727,0.0577851049864895,"PP4_25500","BAN54403.1"
"7236","PP4_25510","AP013070.1",2907269,2908789,"-",1521,0,0,0,"PP4_25510","BAN54404.1"
"7237","PP4_25520","AP013070.1",2908986,2910314,"-",1329,0,0,0,"PP4_25520","BAN54405.1"
"7238","PP4_25530","AP013070.1",2910478,2911575,"+",1098,0,0,0,"PP4_25530","BAN54406.1"
"7239","PP4_25540","AP013070.1",2911800,2912939,"+",1140,0,0,0,"PP4_25540","BAN54407.1"
"7240","PP4_25550","AP013070.1",2913069,2913968,"-",900,0,0,0,"PP4_25550","BAN54408.1"
"7241","PP4_25560","AP013070.1",2914095,2915819,"+",1725,0,0,0,"PP4_25560","BAN54409.1"
"7242","PP4_25570","AP013070.1",2915809,2916816,"-",1008,2,0.0409881716557967,0.0579536759471539,"PP4_25570","BAN54410.1"
"7243","PP4_25580","AP013070.1",2916916,2919189,"-",2274,0,0,0,"PP4_25580","BAN54411.1"
"7244","PP4_25590","AP013070.1",2919074,2919301,"+",228,0,0,0,"PP4_25590","BAN54412.1"
"7245","PP4_25600","AP013070.1",2919322,2920305,"-",984,0,0,0,"PP4_25600","BAN54413.1"
"7246","PP4_25610","AP013070.1",2920405,2923800,"-",3396,0,0,0,"PP4_25610","BAN54414.1"
"7247","PP4_25620","AP013070.1",2924244,2924891,"+",648,0,0,0,"PP4_25620","BAN54415.1"
"7248","PP4_25630","AP013070.1",2924888,2925553,"+",666,0,0,0,"PP4_25630","BAN54416.1"
"7249","PP4_25640","AP013070.1",2925913,2927178,"+",1266,1,0.0163175659672366,0.0233512675235242,"codB","BAN54417.1"
"7250","PP4_25650","AP013070.1",2927175,2928392,"+",1218,0,0,0,"PP4_25650","BAN54418.1"
"7251","PP4_25660","AP013070.1",2928397,2929638,"+",1242,2,0.0332657625032553,0.0472113722407126,"codA","BAN54419.1"
"7252","PP4_25670","AP013070.1",2929652,2930599,"-",948,0,0,0,"PP4_25670","BAN54420.1"
"7253","PP4_25680","AP013070.1",2930596,2931597,"-",1002,0,0,0,"PP4_25680","BAN54421.1"
"7254","PP4_25690","AP013070.1",2931704,2932309,"-",606,0,0,0,"PP4_25690","BAN54422.1"
"7255","PP4_25700","AP013070.1",2932548,2933534,"+",987,2,0.0418602604144307,0.0591617890114043,"PP4_25700","BAN54423.1"
"7256","PP4_25710","AP013070.1",2933590,2933754,"+",165,0,0,0,"PP4_25710","BAN54424.1"
"7257","PP4_25720","AP013070.1",2933850,2934101,"-",252,0,0,0,"PP4_25720","BAN54425.1"
"7258","PP4_25730","AP013070.1",2934110,2934610,"-",501,0,0,0,"PP4_25730","BAN54426.1"
"7259","PP4_25740","AP013070.1",2934765,2935274,"-",510,0,0,0,"PP4_25740","BAN54427.1"
"7260","PP4_25750","AP013070.1",2935292,2936005,"-",714,0,0,0,"PP4_25750","BAN54428.1"
"7261","PP4_25760","AP013070.1",2936403,2936870,"+",468,4,0.176564431748047,0.234580328482396,"crtZ","BAN54429.1"
"7262","PP4_25770","AP013070.1",2936922,2937815,"-",894,6,0.138644553788735,0.187317456863911,"PP4_25770","BAN54430.1"
"7263","PP4_25780","AP013070.1",2938000,2938860,"+",861,0,0,0,"PP4_25780","BAN54431.1"
"7264","PP4_25790","AP013070.1",2938950,2939861,"+",912,8,0.18121086416247,0.240266530803298,"PP4_25790","BAN54432.1"
"7265","PP4_25800","AP013070.1",2939866,2941149,"+",1284,2,0.0321776300849245,0.0456912692016994,"PP4_25800","BAN54433.1"
"7266","PP4_25810","AP013070.1",2941297,2941473,"+",177,0,0,0,"PP4_25810","BAN54434.1"
"7267","PP4_25820","AP013070.1",2941534,2941731,"+",198,0,0,0,"PP4_25820","BAN54435.1"
"7268","PP4_25830","AP013070.1",2941750,2943081,"+",1332,0,0,0,"PP4_25830","BAN54436.1"
"7269","PP4_25840","AP013070.1",2943081,2944034,"+",954,1,0.0216541284219303,0.0309068678364994,"PP4_25840","BAN54437.1"
"7270","PP4_25850","AP013070.1",2944041,2945147,"+",1107,1,0.0186612814042652,0.0266744157101982,"ybdK","BAN54438.1"
"7271","PP4_25860","AP013070.1",2945204,2945791,"+",588,2,0.0702654371242229,0.097968644599954,"PP4_25860","BAN54439.1"
"7272","PP4_25870","AP013070.1",2945929,2946105,"-",177,0,0,0,"PP4_25870","BAN54440.1"
"7273","PP4_25880","AP013070.1",2946305,2946856,"+",552,0,0,0,"PP4_25880","BAN54441.1"
"7274","PP4_25890","AP013070.1",2946927,2947325,"-",399,0,0,0,"PP4_25890","BAN54442.1"
"7275","PP4_25900","AP013070.1",2947585,2947797,"+",213,0,0,0,"PP4_25900","BAN54443.1"
"7276","PP4_25910","AP013070.1",2947975,2948244,"+",270,0,0,0,"PP4_25910","BAN54444.1"
"7277","PP4_25920","AP013070.1",2948283,2948936,"-",654,0,0,0,"PP4_25920","BAN54445.1"
"7278","PP4_25930","AP013070.1",2949014,2950636,"+",1623,0,0,0,"PP4_25930","BAN54446.1"
"7279","PP4_25940","AP013070.1",2950669,2950968,"-",300,0,0,0,"PP4_25940","BAN54447.1"
"7280","PP4_25950","AP013070.1",2951129,2953183,"-",2055,4,0.0402102939455407,0.0568752200614591,"paaZ","BAN54448.1"
"7281","PP4_25960","AP013070.1",2953221,2954474,"-",1254,3,0.0494211447715826,0.0695937642278877,"phaK","BAN54449.1"
"7282","PP4_25970","AP013070.1",2954493,2956055,"-",1563,2,0.0264338304728363,0.0376406264473466,"actP","BAN54450.1"
"7283","PP4_25980","AP013070.1",2956052,2956360,"-",309,0,0,0,"PP4_25980","BAN54451.1"
"7284","PP4_25990","AP013070.1",2956530,2957606,"-",1077,2,0.0383621885135033,0.0543097543228977,"paaE","BAN54452.1"
"7285","PP4_26000","AP013070.1",2957622,2958155,"-",534,1,0.0386854653829991,0.0547588436245773,"paaD","BAN54453.1"
"7286","PP4_26010","AP013070.1",2958142,2958900,"-",759,0,0,0,"paaC","BAN54454.1"
"7287","PP4_26020","AP013070.1",2958909,2959190,"-",282,0,0,0,"paaB","BAN54455.1"
"7288","PP4_26030","AP013070.1",2959216,2960205,"-",990,4,0.0834668222808951,0.115654976169312,"paaA","BAN54456.1"
"7289","PP4_26040","AP013070.1",2960421,2961740,"-",1320,1,0.0156500291776678,0.0224033665305475,"paaK","BAN54457.1"
"7290","PP4_26050","AP013070.1",2961862,2963082,"-",1221,3,0.0507568513870308,0.0714288635133154,"paaJ","BAN54458.1"
"7291","PP4_26060","AP013070.1",2963075,2963515,"-",441,1,0.046843624749482,0.0660459516788864,"paaI","BAN54459.1"
"7292","PP4_26070","AP013070.1",2963508,2965025,"-",1518,0,0,0,"paaH","BAN54460.1"
"7293","PP4_26080","AP013070.1",2965028,2965819,"-",792,0,0,0,"paaG","BAN54461.1"
"7294","PP4_26090","AP013070.1",2965854,2966672,"-",819,0,0,0,"paaF","BAN54462.1"
"7295","PP4_26100","AP013070.1",2966979,2967578,"+",600,0,0,0,"paaY","BAN54463.1"
"7296","PP4_26110","AP013070.1",2967656,2968579,"+",924,0,0,0,"paaX","BAN54464.1"
"7297","PP4_26120","AP013070.1",2968644,2969453,"-",810,0,0,0,"PP4_26120","BAN54465.1"
"7298","PP4_26130","AP013070.1",2969844,2970770,"+",927,6,0.133708987149007,0.181050361023282,"PP4_26130","BAN54466.1"
"7299","PP4_26140","AP013070.1",2970688,2971005,"-",318,1,0.064962385265791,0.090802475006183,"PP4_26140","BAN54467.1"
"7300","PP4_26150","AP013070.1",2971004,2971930,"+",927,10,0.222848311915011,0.290245456015435,"PP4_26150","BAN54468.1"
"7301","PP4_26160","AP013070.1",2971921,2973288,"+",1368,0,0,0,"PP4_26160","BAN54469.1"
"7302","PP4_26170","AP013070.1",2973428,2973997,"-",570,0,0,0,"PP4_26170","BAN54470.1"
"7303","PP4_26180","AP013070.1",2974198,2974623,"-",426,0,0,0,"PP4_26180","BAN54471.1"
"7304","PP4_26190","AP013070.1",2974652,2974864,"-",213,0,0,0,"PP4_26190","BAN54472.1"
"7305","PP4_26200","AP013070.1",2975021,2976238,"-",1218,0,0,0,"PP4_26200","BAN54473.1"
"7306","PP4_26210","AP013070.1",2976653,2976925,"+",273,2,0.151340941498326,0.203315115636393,"PP4_26210","BAN54474.1"
"7307","PP4_26220","AP013070.1",2976936,2977472,"+",537,12,0.4616321455759,0.547580268520403,"PP4_26220","BAN54475.1"
"7308","PP4_26230","AP013070.1",2977469,2977774,"+",306,4,0.270039719144072,0.344873616458963,"PP4_26230","BAN54476.1"
"7309","PP4_26240","AP013070.1",2977783,2979309,"+",1527,8,0.108228099617664,0.148254852794016,"PP4_26240","BAN54477.1"
"7310","PP4_26250","AP013070.1",2979426,2979914,"-",489,2,0.0844909550696178,0.117018020616804,"PP4_26250","BAN54478.1"
"7311","PP4_26260","AP013070.1",2979914,2981176,"-",1263,8,0.130850600250334,0.177408343549661,"cfa","BAN54479.1"
"7312","PP4_26270","AP013070.1",2981151,2981960,"-",810,7,0.17852625876747,0.236983903663656,"PP4_26270","BAN54480.1"
"7313","PP4_26280","AP013070.1",2981957,2983204,"-",1248,12,0.198634985716553,0.261392388968548,"PP4_26280","BAN54481.1"
"7314","PP4_26290","AP013070.1",2983608,2984054,"-",447,2,0.0924297025258235,0.127540445784993,"PP4_26290","BAN54482.1"
"7315","PP4_26300","AP013070.1",2984242,2985096,"+",855,0,0,0,"PP4_26300","BAN54483.1"
"7316","PP4_26310","AP013070.1",2985316,2986341,"-",1026,0,0,0,"hldD","BAN54484.1"
"7317","PP4_26320","AP013070.1",2986653,2987063,"+",411,0,0,0,"PP4_26320","BAN54485.1"
"7318","PP4_26330","AP013070.1",2987060,2987440,"-",381,0,0,0,"PP4_26330","BAN54486.1"
"7319","PP4_26340","AP013070.1",2987476,2987784,"-",309,0,0,0,"PP4_26340","BAN54487.1"
"7320","PP4_26350","AP013070.1",2988482,2995108,"-",6627,11,0.034289787786289,0.0486404572470833,"PP4_26350","BAN54488.1"
"7321","PP4_26360","AP013070.1",2995427,2995642,"-",216,0,0,0,"PP4_26360","BAN54489.1"
"7322","PP4_26370","AP013070.1",2996513,2997409,"-",897,0,0,0,"PP4_26370","BAN54490.1"
"7323","PP4_26380","AP013070.1",2997542,2998540,"+",999,0,0,0,"PP4_26380","BAN54491.1"
"7324","PP4_26390","AP013070.1",2998605,2999930,"+",1326,0,0,0,"PP4_26390","BAN54492.1"
"7325","PP4_26400","AP013070.1",2999958,3001511,"+",1554,0,0,0,"PP4_26400","BAN54493.1"
"7326","PP4_26410","AP013070.1",3001777,3002856,"-",1080,0,0,0,"PP4_26410","BAN54494.1"
"7327","PP4_26420","AP013070.1",3002859,3003575,"-",717,0,0,0,"PP4_26420","BAN54495.1"
"7328","PP4_26430","AP013070.1",3003572,3004306,"-",735,0,0,0,"PP4_26430","BAN54496.1"
"7329","PP4_26440","AP013070.1",3004461,3005666,"+",1206,0,0,0,"PP4_26440","BAN54497.1"
"7330","PP4_26450","AP013070.1",3005699,3006955,"-",1257,0,0,0,"PP4_26450","BAN54498.1"
"7331","PP4_26460","AP013070.1",3006981,3008318,"-",1338,0,0,0,"pcaK","BAN54499.1"
"7332","PP4_26470","AP013070.1",3008606,3009814,"-",1209,0,0,0,"aspB","BAN54500.1"
"7333","PP4_26480","AP013070.1",3009811,3010440,"-",630,0,0,0,"PP4_26480","BAN54501.1"
"7334","PP4_26490","AP013070.1",3010437,3011102,"-",666,0,0,0,"PP4_26490","BAN54502.1"
"7335","PP4_26500","AP013070.1",3011104,3011766,"-",663,0,0,0,"PP4_26500","BAN54503.1"
"7336","PP4_26510","AP013070.1",3011874,3012773,"+",900,0,0,0,"PP4_26510","BAN54504.1"
"7337","PP4_26520","AP013070.1",3012863,3013672,"+",810,0,0,0,"PP4_26520","BAN54505.1"
"7338","PP4_26530","AP013070.1",3013759,3015213,"+",1455,0,0,0,"PP4_26530","BAN54506.1"
"7339","PP4_26540","AP013070.1",3015259,3016629,"-",1371,0,0,0,"kgtP","BAN54507.1"
"7340","PP4_26550","AP013070.1",3016906,3017829,"-",924,0,0,0,"PP4_26550","BAN54508.1"
"7341","PP4_26560","AP013070.1",3018122,3018652,"+",531,0,0,0,"PP4_26560","BAN54509.1"
"7342","PP4_26570","AP013070.1",3018640,3019236,"+",597,0,0,0,"PP4_26570","BAN54510.1"
"7343","PP4_26580","AP013070.1",3019309,3020472,"+",1164,0,0,0,"PP4_26580","BAN54511.1"
"7344","PP4_26590","AP013070.1",3020528,3021724,"+",1197,0,0,0,"PP4_26590","BAN54512.1"
"7345","PP4_26600","AP013070.1",3021777,3022526,"+",750,2,0.0550881027053908,0.0773634728937772,"etfB","BAN54513.1"
"7346","PP4_26610","AP013070.1",3022526,3023455,"+",930,0,0,0,"etfA","BAN54514.1"
"7347","PP4_26620","AP013070.1",3023469,3024311,"+",843,0,0,0,"PP4_26620","BAN54515.1"
"7348","PP4_26630","AP013070.1",3024308,3025123,"+",816,0,0,0,"PP4_26630","BAN54516.1"
"7349","PP4_26640","AP013070.1",3025343,3025912,"+",570,0,0,0,"PP4_26640","BAN54517.1"
"7350","PP4_26650","AP013070.1",3025963,3027078,"+",1116,0,0,0,"PP4_26650","BAN54518.1"
"7351","PP4_26660","AP013070.1",3027082,3028125,"-",1044,0,0,0,"gyaR","BAN54519.1"
"7352","PP4_26670","AP013070.1",3028138,3029493,"-",1356,0,0,0,"pcaT","BAN54520.1"
"7353","PP4_26680","AP013070.1",3029730,3030332,"-",603,0,0,0,"PP4_26680","BAN54521.1"
"7354","PP4_26690","AP013070.1",3030331,3030501,"+",171,0,0,0,"PP4_26690","BAN54522.1"
"7355","PP4_26700","AP013070.1",3030592,3032163,"+",1572,0,0,0,"PP4_26700","BAN54523.1"
"7356","PP4_26710","AP013070.1",3032203,3034272,"-",2070,0,0,0,"PP4_26710","BAN54524.1"
"7357","PP4_26720","AP013070.1",3034374,3035195,"-",822,0,0,0,"PP4_26720","BAN54525.1"
"7358","PP4_26730","AP013070.1",3035326,3036513,"-",1188,0,0,0,"PP4_26730","BAN54526.1"
"7359","PP4_26740","AP013070.1",3036538,3037575,"-",1038,0,0,0,"kshA","BAN54527.1"
"7360","PP4_26750","AP013070.1",3037701,3038531,"-",831,0,0,0,"PP4_26750","BAN54528.1"
"7361","PP4_26760","AP013070.1",3038555,3039319,"-",765,0,0,0,"PP4_26760","BAN54529.1"
"7362","PP4_26770","AP013070.1",3039452,3040702,"-",1251,0,0,0,"PP4_26770","BAN54530.1"
"7363","PP4_26780","AP013070.1",3040751,3043141,"-",2391,0,0,0,"PP4_26780","BAN54531.1"
"7364","PP4_26790","AP013070.1",3043128,3044207,"-",1080,0,0,0,"PP4_26790","BAN54532.1"
"7365","PP4_26800","AP013070.1",3044314,3045522,"-",1209,0,0,0,"PP4_26800","BAN54533.1"
"7366","PP4_26810","AP013070.1",3045531,3046001,"-",471,0,0,0,"PP4_26810","BAN54534.1"
"7367","PP4_26820","AP013070.1",3046011,3046661,"-",651,0,0,0,"PP4_26820","BAN54535.1"
"7368","PP4_26830","AP013070.1",3046542,3046811,"+",270,0,0,0,"PP4_26830","BAN54536.1"
"7369","PP4_26840","AP013070.1",3046943,3047821,"-",879,0,0,0,"PP4_26840","BAN54537.1"
"7370","PP4_26850","AP013070.1",3047855,3049006,"-",1152,0,0,0,"PP4_26850","BAN54538.1"
"7371","PP4_26860","AP013070.1",3049010,3050068,"-",1059,0,0,0,"PP4_26860","BAN54539.1"
"7372","PP4_26870","AP013070.1",3050078,3051238,"-",1161,0,0,0,"PP4_26870","BAN54540.1"
"7373","PP4_26880","AP013070.1",3051248,3052000,"-",753,0,0,0,"PP4_26880","BAN54541.1"
"7374","PP4_26890","AP013070.1",3051997,3053103,"-",1107,0,0,0,"PP4_26890","BAN54542.1"
"7375","PP4_26900","AP013070.1",3053100,3054017,"-",918,0,0,0,"PP4_26900","BAN54543.1"
"7376","PP4_26910","AP013070.1",3054028,3054825,"-",798,0,0,0,"PP4_26910","BAN54544.1"
"7377","PP4_26920","AP013070.1",3054837,3055712,"-",876,0,0,0,"PP4_26920","BAN54545.1"
"7378","PP4_26930","AP013070.1",3055709,3056614,"-",906,0,0,0,"PP4_26930","BAN54546.1"
"7379","PP4_26940","AP013070.1",3056809,3057756,"-",948,0,0,0,"PP4_26940","BAN54547.1"
"7380","PP4_26950","AP013070.1",3057762,3058973,"-",1212,0,0,0,"PP4_26950","BAN54548.1"
"7381","PP4_26960","AP013070.1",3059113,3060639,"-",1527,0,0,0,"PP4_26960","BAN54549.1"
"7382","PP4_26970","AP013070.1",3060861,3061949,"-",1089,0,0,0,"PP4_26970","BAN54550.1"
