"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_1.bam","TPM","log_normalized","ID","proteinID"
"8249","PP4_35590","AP013070.1",4049387,4049953,"-",567,0,0,0,"PP4_35590","BAN55412.1"
"8250","PP4_35600","AP013070.1",4050198,4051253,"+",1056,0,0,0,"PP4_35600","BAN55413.1"
"8251","PP4_35610","AP013070.1",4051272,4052282,"-",1011,0,0,0,"PP4_35610","BAN55414.1"
"8252","PP4_35620","AP013070.1",4052279,4052941,"-",663,0,0,0,"PP4_35620","BAN55415.1"
"8253","PP4_35630","AP013070.1",4052938,4054272,"-",1335,0,0,0,"PP4_35630","BAN55416.1"
"8254","PP4_35640","AP013070.1",4054370,4055218,"-",849,0,0,0,"PP4_35640","BAN55417.1"
"8255","PP4_35650","AP013070.1",4055232,4056212,"-",981,0,0,0,"qor","BAN55418.1"
"8256","PP4_35660","AP013070.1",4056370,4057128,"-",759,0,0,0,"PP4_35660","BAN55419.1"
"8257","PP4_35670","AP013070.1",4057125,4058303,"-",1179,6,0.106310935927902,0.145756921446342,"PP4_35670","BAN55420.1"
"8258","PP4_35680","AP013070.1",4058334,4059053,"-",720,0,0,0,"PP4_35680","BAN55421.1"
"8259","PP4_35690","AP013070.1",4059046,4059408,"-",363,0,0,0,"PP4_35690","BAN55422.1"
"8260","PP4_35700","AP013070.1",4059405,4060454,"-",1050,6,0.119371993770473,0.162689557657799,"PP4_35700","BAN55423.1"
"8261","PP4_35710","AP013070.1",4060730,4063387,"+",2658,4,0.0314373196536235,0.044656151449805,"PP4_35710","BAN55424.1"
"8262","PP4_35720","AP013070.1",4063499,4065286,"+",1788,4,0.0467340020354202,0.0658948685338749,"PP4_35720","BAN55425.1"
"8263","PP4_35730","AP013070.1",4065459,4067561,"+",2103,0,0,0,"PP4_35730","BAN55426.1"
"8264","PP4_35740","AP013070.1",4067595,4068779,"+",1185,72,1.26927183249617,1.18222943752697,"PP4_35740","BAN55427.1"
"8265","PP4_35750","AP013070.1",4068795,4069568,"+",774,0,0,0,"PP4_35750","BAN55428.1"
"8266","PP4_35760","AP013070.1",4069599,4071239,"+",1641,2,0.0254602058620754,0.036271507498534,"prpR","BAN55429.1"
"8267","PP4_35770","AP013070.1",4071315,4072517,"+",1203,498,8.64777161853429,3.27019575625253,"PP4_35770","BAN55430.1"
"8268","PP4_35780","AP013070.1",4072528,4074336,"-",1809,377,4.35354742344222,2.42049518202065,"PP4_35780","BAN55431.1"
"8269","PP4_r0170","AP013070.1",4074613,4074728,"-",116,0,0,0,"PP4_r0170",NA
"8270","PP4_r0180","AP013070.1",4074865,4077754,"-",2890,53660,387.876369377726,8.6031677598069,"PP4_r0180",NA
"8271","PP4_t0360","AP013070.1",4078004,4078076,"-",73,24,6.86797772378066,2.97599287299053,"PP4_t0360",NA
"8272","PP4_r0190","AP013070.1",4078264,4079803,"-",1540,33772,458.117156092776,8.84271853284117,"PP4_r0190",NA
"8273","PP4_35790","AP013070.1",4080274,4081161,"+",888,134,3.1523347454027,2.05392275296017,"PP4_35790","BAN55432.1"
"8274","PP4_35800","AP013070.1",4081353,4081634,"+",282,431,31.9277752841771,5.04123313658351,"PP4_35800","BAN55433.1"
"8275","PP4_35810","AP013070.1",4081675,4083483,"-",1809,2764,31.9183158578098,5.04081862245315,"PP4_35810","BAN55434.1"
"8276","PP4_35820","AP013070.1",4083710,4084822,"+",1113,230,4.31691172440391,2.41058851384939,"PP4_35820","BAN55435.1"
"8277","PP4_35830","AP013070.1",4084806,4085576,"+",771,153,4.14550600934426,2.36331295880544,"PP4_35830","BAN55436.1"
"8278","PP4_35840","AP013070.1",4085555,4085935,"-",381,138,7.56649251852213,3.09870462534977,"PP4_35840","BAN55437.1"
"8279","PP4_35850","AP013070.1",4086077,4086625,"+",549,597,22.7165556451188,4.56782259741361,"PP4_35850","BAN55438.1"
"8280","PP4_35860","AP013070.1",4086789,4087352,"-",564,318,11.7784600236291,3.67564207748359,"PP4_35860","BAN55439.1"
"8281","PP4_35870","AP013070.1",4087436,4088386,"+",951,57,1.25208794727705,1.17126316783687,"PP4_35870","BAN55440.1"
"8282","PP4_35880","AP013070.1",4088536,4091451,"+",2916,1854,13.2819764673628,3.8361237410856,"shaAB","BAN55441.1"
"8283","PP4_35890","AP013070.1",4091451,4091795,"+",345,409,24.7653636351352,4.6873610487563,"shaC","BAN55442.1"
"8284","PP4_35900","AP013070.1",4091792,4093471,"+",1680,752,9.35080617868708,3.37167123214815,"shaD","BAN55443.1"
"8285","PP4_35910","AP013070.1",4093468,4093956,"+",489,378,16.1481746174168,4.09998310798755,"shaE","BAN55444.1"
"8286","PP4_35920","AP013070.1",4093953,4094231,"+",279,348,26.0564674574259,4.75790158555675,"shaF","BAN55445.1"
"8287","PP4_35930","AP013070.1",4094228,4094593,"+",366,432,24.6571659263601,4.68128991497219,"shaG","BAN55446.1"
"8288","PP4_35940","AP013070.1",4094606,4094818,"-",213,393,38.5437036223676,5.30537609360739,"PP4_35940","BAN55447.1"
"8289","PP4_35950","AP013070.1",4094815,4095285,"-",471,413,18.3176451162653,4.2718473305645,"PP4_35950","BAN55448.1"
"8290","PP4_35960","AP013070.1",4095631,4095825,"-",195,30,3.21386137074351,2.07514285259123,"PP4_35960","BAN55449.1"
"8291","PP4_35970","AP013070.1",4096004,4096408,"-",405,464,23.9333478868208,4.64000470637423,"dksA2","BAN55450.1"
"8292","PP4_35980","AP013070.1",4097217,4097990,"-",774,16240,438.314220020265,8.77910938809156,"PP4_35980","BAN55451.1"
"8293","PP4_35990","AP013070.1",4098004,4099131,"-",1128,19087,353.483437847499,8.46957441330874,"PP4_35990","BAN55452.1"
"8294","PP4_36000","AP013070.1",4099140,4100333,"-",1194,24275,424.712856814231,8.73373685091159,"PP4_36000","BAN55453.1"
"8295","PP4_36010","AP013070.1",4100345,4101112,"-",768,11979,325.836581824072,8.35242565876173,"PP4_36010","BAN55454.1"
"8296","PP4_36020","AP013070.1",4101126,4102772,"-",1647,19158,242.994848156999,7.93070687601856,"PP4_36020","BAN55455.1"
"8297","PP4_36030","AP013070.1",4102897,4107387,"-",4491,8,0.037212378374229,0.0527113289210374,"PP4_36030","BAN55456.1"
"8298","PP4_36040","AP013070.1",4107545,4108579,"-",1035,144,2.90644854397674,1.96585761103174,"PP4_36040","BAN55457.1"
"8299","PP4_36050","AP013070.1",4108637,4109500,"-",864,146,3.53003986207823,2.17952374531998,"PP4_36050","BAN55458.1"
"8300","PP4_36060","AP013070.1",4109613,4110719,"+",1107,211,3.9817623035002,2.31665618742733,"phnW","BAN55459.1"
"8301","PP4_36070","AP013070.1",4110754,4111581,"+",828,175,4.41517790968689,2.43700873676373,"phnX","BAN55460.1"
"8302","PP4_36080","AP013070.1",4111843,4112658,"+",816,0,0,0,"panB","BAN55461.1"
"8303","PP4_36090","AP013070.1",4112646,4114055,"-",1410,14,0.207419421799759,0.271926912747325,"PP4_36090","BAN55462.1"
"8304","PP4_36100","AP013070.1",4114106,4115170,"-",1065,356,6.98298141962487,2.99692765321504,"PP4_36100","BAN55463.1"
"8305","PP4_36110","AP013070.1",4115304,4116638,"+",1335,824,12.8939636716871,3.79638632514551,"PP4_36110","BAN55464.1"
"8306","PP4_36120","AP013070.1",4116717,4118417,"+",1701,581,7.13530127372891,3.02419577405594,"PP4_36120","BAN55465.1"
"8307","PP4_36130","AP013070.1",4118410,4119273,"+",864,637,15.4016122749578,4.03576573331357,"PP4_36130","BAN55466.1"
"8308","PP4_36140","AP013070.1",4119288,4119716,"+",429,1196,58.2390636274127,5.88847693148366,"PP4_36140","BAN55467.1"
"8309","PP4_36150","AP013070.1",4119716,4120153,"+",438,431,20.5562388815935,4.43003357445176,"PP4_36150","BAN55468.1"
"8310","PP4_36160","AP013070.1",4120228,4121226,"+",999,531,11.1037462673886,3.59738174444353,"PP4_36160","BAN55469.1"
"8311","PP4_36170","AP013070.1",4121259,4122365,"-",1107,242,4.56676055662109,2.47683802981691,"PP4_36170","BAN55470.1"
"8312","PP4_36180","AP013070.1",4122512,4123657,"-",1146,1191,21.710390751842,4.50528062395703,"PP4_36180","BAN55471.1"
"8313","PP4_36190","AP013070.1",4123680,4123997,"-",318,1327,87.1734630608433,6.46227261834496,"PP4_36190","BAN55472.1"
"8314","PP4_36200","AP013070.1",4124202,4125167,"-",966,867,18.7491881519928,4.3037214432066,"speB","BAN55473.1"
"8315","PP4_36210","AP013070.1",4125193,4126272,"-",1080,894,17.2923596531394,4.19316928480745,"PP4_36210","BAN55474.1"
"8316","PP4_36220","AP013070.1",4126375,4127265,"+",891,235,5.50973428037117,2.70259865549311,"PP4_36220","BAN55475.1"
"8317","PP4_36230","AP013070.1",4127304,4129682,"-",2379,250,2.19526049914174,1.67593355417691,"PP4_36230","BAN55476.1"
"8318","PP4_36240","AP013070.1",4129907,4131031,"-",1125,186,3.45382968642569,2.15504639080488,"PP4_36240","BAN55477.1"
"8319","PP4_36250","AP013070.1",4131167,4131649,"+",483,287,12.412957323234,3.74555545630449,"PP4_36250","BAN55478.1"
"8320","PP4_36260","AP013070.1",4131667,4131930,"-",264,640,50.6426640238372,5.6904915199098,"PP4_36260","BAN55479.1"
"8321","PP4_36270","AP013070.1",4132060,4132380,"+",321,2286,148.76874176909,7.2265927401375,"PP4_36270","BAN55480.1"
"8322","PP4_36280","AP013070.1",4132403,4133020,"-",618,757,25.588681027093,4.73274030672496,"PP4_36280","BAN55481.1"
"8323","PP4_36290","AP013070.1",4133178,4134041,"+",864,17441,421.69469338703,8.72347219030934,"PP4_36290","BAN55482.1"
"8324","PP4_36300","AP013070.1",4134201,4134404,"-",204,593,60.7246502624062,5.94777485183466,"fdsD","BAN55483.1"
"8325","PP4_36310","AP013070.1",4134401,4137283,"-",2883,8913,64.5832298242594,6.03525504780317,"fdsA","BAN55484.1"
"8326","PP4_36320","AP013070.1",4137280,4138839,"-",1560,2796,37.4414849691619,5.26459216243155,"fdsB","BAN55485.1"
"8327","PP4_36330","AP013070.1",4138833,4139315,"-",483,1277,55.2311724800342,5.81329822381295,"fdsG","BAN55486.1"
"8328","PP4_36340","AP013070.1",4139682,4140263,"-",582,0,0,0,"PP4_36340","BAN55487.1"
"8329","PP4_36350","AP013070.1",4140358,4141452,"-",1095,46,0.877574931371973,0.908870484816299,"PP4_36350","BAN55488.1"
"8330","PP4_36360","AP013070.1",4141697,4142329,"-",633,0,0,0,"PP4_36360","BAN55489.1"
"8331","PP4_36370","AP013070.1",4142341,4142631,"-",291,0,0,0,"PP4_36370","BAN55490.1"
"8332","PP4_36380","AP013070.1",4143047,4145107,"+",2061,40,0.405436174863325,0.491017938030633,"PP4_36380","BAN55491.1"
"8333","PP4_36390","AP013070.1",4145210,4145770,"+",561,0,0,0,"PP4_36390","BAN55492.1"
"8334","PP4_36400","AP013070.1",4145785,4146342,"-",558,0,0,0,"PP4_36400","BAN55493.1"
"8335","PP4_36410","AP013070.1",4146452,4147006,"-",555,404,15.2064864136441,4.01849944156897,"PP4_36410","BAN55494.1"
"8336","PP4_36420","AP013070.1",4147320,4148678,"-",1359,448,6.88650795555931,2.97938663478836,"PP4_36420","BAN55495.1"
"8337","PP4_36430","AP013070.1",4148748,4149521,"-",774,68,1.83530584737549,1.50350436856866,"PP4_36430","BAN55496.1"
"8338","PP4_36440","AP013070.1",4149597,4150943,"-",1347,102,1.58187831388489,1.3684210068063,"PP4_36440","BAN55497.1"
"8339","PP4_36450","AP013070.1",4150971,4151525,"-",555,77,2.89826597487771,1.96283252762667,"PP4_36450","BAN55498.1"
"8340","PP4_36460","AP013070.1",4151706,4152632,"+",927,283,6.37745198649697,2.88312262642406,"PP4_36460","BAN55499.1"
"8341","PP4_36470","AP013070.1",4152730,4153434,"+",705,225,6.66705284356367,2.93867212335277,"PP4_36470","BAN55500.1"
"8342","PP4_36480","AP013070.1",4153898,4154080,"-",183,0,0,0,"PP4_36480","BAN55501.1"
"8343","PP4_36490","AP013070.1",4154882,4155283,"-",402,0,0,0,"PP4_36490","BAN55502.1"
"8344","PP4_36500","AP013070.1",4155340,4156170,"-",831,0,0,0,"PP4_36500","BAN55503.1"
"8345","PP4_36510","AP013070.1",4156362,4157078,"-",717,0,0,0,"PP4_36510","BAN55504.1"
"8346","PP4_36520","AP013070.1",4157164,4158198,"-",1035,0,0,0,"PP4_36520","BAN55505.1"
"8347","PP4_36530","AP013070.1",4158494,4160014,"+",1521,0,0,0,"PP4_36530","BAN55506.1"
"8348","PP4_36540","AP013070.1",4160626,4161744,"-",1119,0,0,0,"PP4_36540","BAN55507.1"
"8349","PP4_36550","AP013070.1",4161741,4163198,"-",1458,0,0,0,"PP4_36550","BAN55508.1"
"8350","PP4_36560","AP013070.1",4163319,4165106,"-",1788,0,0,0,"betA","BAN55509.1"
"8351","PP4_36570","AP013070.1",4165225,4165485,"-",261,0,0,0,"PP4_36570","BAN55510.1"
"8352","PP4_36580","AP013070.1",4165698,4166666,"+",969,0,0,0,"gcvA","BAN55511.1"
"8353","PP4_36590","AP013070.1",4166753,4167685,"-",933,0,0,0,"PP4_36590","BAN55512.1"
"8354","PP4_36600","AP013070.1",4167706,4167981,"-",276,0,0,0,"PP4_36600","BAN55513.1"
"8355","PP4_36610","AP013070.1",4169405,4170382,"-",978,0,0,0,"PP4_36610","BAN55514.1"
"8356","PP4_36620","AP013070.1",4170392,4170622,"-",231,236,21.3422655529028,4.48170358044967,"PP4_36620","BAN55515.1"
"8357","PP4_36630","AP013070.1",4170696,4170881,"-",186,62,6.96336630327761,2.99337842102156,"PP4_36630","BAN55516.1"
"8358","PP4_36640","AP013070.1",4171347,4172258,"-",912,0,0,0,"cynR","BAN55517.1"
"8359","PP4_36650","AP013070.1",4172371,4173030,"+",660,0,0,0,"cynT","BAN55518.1"
"8360","PP4_36660","AP013070.1",4173057,4173527,"+",471,148,6.56419243875851,2.91918606700409,"cynS","BAN55519.1"
"8361","PP4_36670","AP013070.1",4173594,4173851,"+",258,0,0,0,"PP4_36670","BAN55520.1"
"8362","PP4_36680","AP013070.1",4173899,4175122,"+",1224,0,0,0,"PP4_36680","BAN55521.1"
"8363","PP4_36690","AP013070.1",4175151,4176404,"-",1254,534,8.89578374629245,3.30681397327706,"PP4_36690","BAN55522.1"
"8364","PP4_36700","AP013070.1",4176560,4177021,"-",462,81,3.6625498088668,2.22111913740461,"PP4_36700","BAN55523.1"
"8365","PP4_36710","AP013070.1",4177117,4177824,"-",708,0,0,0,"PP4_36710","BAN55524.1"
"8366","PP4_36720","AP013070.1",4177821,4178297,"-",477,0,0,0,"PP4_36720","BAN55525.1"
"8367","PP4_36730","AP013070.1",4178478,4179005,"-",528,32,1.26606660059593,1.18019026316084,"PP4_36730","BAN55526.1"
"8368","PP4_36740","AP013070.1",4179241,4179630,"+",390,48,2.57108909659481,1.83636412877472,"PP4_36740","BAN55527.1"
"8369","PP4_36750","AP013070.1",4179760,4180629,"+",870,417,10.0128405119544,3.46111472218861,"PP4_36750","BAN55528.1"
"8370","PP4_36760","AP013070.1",4180611,4181567,"-",957,31,0.676690769284031,0.745616638361303,"PP4_36760","BAN55529.1"
"8371","PP4_36770","AP013070.1",4181739,4182422,"+",684,0,0,0,"PP4_36770","BAN55530.1"
"8372","PP4_36780","AP013070.1",4182419,4182709,"+",291,0,0,0,"PP4_36780","BAN55531.1"
"8373","PP4_36790","AP013070.1",4183190,4184128,"+",939,423,9.41055573893428,3.37997517989397,"dusA","BAN55532.1"
"8374","PP4_36800","AP013070.1",4184332,4185258,"+",927,5517,124.326510987646,6.96954781772097,"tal","BAN55533.1"
"8375","PP4_36810","AP013070.1",4185478,4187316,"+",1839,320,3.63503624314655,2.21258061988713,"PP4_36810","BAN55534.1"
"8376","PP4_36820","AP013070.1",4187385,4187867,"-",483,2467,106.699532112956,6.75086817206367,"PP4_36820","BAN55535.1"
"8377","PP4_36830","AP013070.1",4187864,4189045,"-",1182,3890,68.7499871059642,6.12412104513151,"PP4_36830","BAN55536.1"
"8378","PP4_36840","AP013070.1",4189317,4189616,"+",300,636,44.2870096888456,5.50102537595124,"PP4_36840","BAN55537.1"
"8379","PP4_36850","AP013070.1",4189648,4190355,"-",708,3372,99.4935219264919,6.65095869430581,"vacJ","BAN55538.1"
"8380","PP4_36860","AP013070.1",4190557,4191123,"+",567,237,8.7318402850624,3.28271264355633,"PP4_36860","BAN55539.1"
"8381","PP4_36870","AP013070.1",4191246,4191509,"+",264,21687,1716.07414794524,10.7457366248543,"PP4_36870","BAN55540.1"
"8382","PP4_36880","AP013070.1",4191653,4192483,"-",831,2511,63.122789846679,6.00276529034879,"queF","BAN55541.1"
"8383","PP4_36890","AP013070.1",4192552,4193061,"-",510,206,8.43796152044228,3.23847528946795,"PP4_36890","BAN55542.1"
"8384","PP4_36900","AP013070.1",4193244,4193924,"+",681,240,7.3621493955358,3.06387381834896,"copR","BAN55543.1"
"8385","PP4_36910","AP013070.1",4193921,4195273,"+",1353,265,4.09155669704782,2.34810681460228,"copS","BAN55544.1"
"8386","PP4_36920","AP013070.1",4195903,4197144,"-",1242,759,12.766171556009,3.78305548913765,"lolE","BAN55545.1"
"8387","PP4_36930","AP013070.1",4197206,4197904,"-",699,760,22.7131261394463,4.5676139630459,"lolD","BAN55546.1"
"8388","PP4_36940","AP013070.1",4197897,4199147,"-",1251,2953,49.3113206081026,5.65281115391558,"lolC","BAN55547.1"
"8389","PP4_36950","AP013070.1",4199250,4199417,"-",168,1849,229.915433835005,7.85122079239344,"PP4_36950","BAN55548.1"
"8390","PP4_36960","AP013070.1",4199349,4199825,"+",477,2283,99.9834293734766,6.65797476669209,"PP4_36960","BAN55549.1"
"8391","PP4_36970","AP013070.1",4199857,4200573,"+",717,1815,52.8807943115015,5.75169921407691,"PP4_36970","BAN55550.1"
"8392","PP4_36980","AP013070.1",4200622,4202016,"-",1395,3971,59.465650731861,5.91804390517768,"sthA","BAN55551.1"
"8393","PP4_36990","AP013070.1",4202220,4203218,"-",999,260,5.43686257913567,2.68635766901606,"apbE","BAN55552.1"
"8394","PP4_37000","AP013070.1",4203430,4204815,"-",1386,13131,197.913339671728,7.63599622025971,"PP4_37000","BAN55553.1"
"8395","PP4_37010","AP013070.1",4205085,4208510,"+",3426,4532,27.6339545415535,4.83965502486511,"mfd","BAN55554.1"
"8396","PP4_37020","AP013070.1",4208520,4209092,"+",573,810,29.5305063123291,4.93217961002097,"PP4_37020","BAN55555.1"
"8397","PP4_37030","AP013070.1",4209097,4212414,"+",3318,2675,16.8417765472582,4.15718736980435,"PP4_37030","BAN55556.1"
"8398","PP4_37040","AP013070.1",4212611,4213621,"-",1011,956,19.7536444686451,4.37529279978826,"nagZ","BAN55557.1"
"8399","PP4_37050","AP013070.1",4213632,4214156,"-",525,215,8.55499288688392,3.25625479920366,"PP4_37050","BAN55558.1"
"8400","PP4_37060","AP013070.1",4214197,4214904,"-",708,3600,106.220841914404,6.7444415582939,"psrA","BAN55559.1"
"8401","PP4_37070","AP013070.1",4215121,4215729,"+",609,1199,41.1284541755165,5.39672307477444,"lexA","BAN55560.1"
"8402","PP4_37080","AP013070.1",4215743,4216219,"+",477,644,28.2038232661055,4.86808534912893,"PP4_37080","BAN55561.1"
"8403","PP4_37090","AP013070.1",4216270,4216503,"-",234,426,38.0306928871316,5.28653716914144,"PP4_37090","BAN55562.1"
"8404","PP4_37100","AP013070.1",4216554,4217069,"-",516,1701,68.8644539643908,6.12648671453841,"PP4_37100","BAN55563.1"
"8405","PP4_37110","AP013070.1",4217242,4219851,"-",2610,7821,62.5982619056715,5.99091543312761,"topA","BAN55564.1"
"8406","PP4_37120","AP013070.1",4219952,4220203,"-",252,411,34.0707565553226,5.13219664799988,"PP4_37120","BAN55565.1"
"8407","PP4_37130","AP013070.1",4220280,4221455,"-",1176,7028,124.84321015162,6.97548356801503,"fadA","BAN55566.1"
"8408","PP4_37140","AP013070.1",4221487,4223634,"-",2148,12330,119.913835920968,6.91783552842689,"fadB","BAN55567.1"
"8409","PP4_37150","AP013070.1",4224162,4224599,"-",438,215,10.2542722959225,3.49240086967099,"PP4_37150","BAN55568.1"
"8410","PP4_37160","AP013070.1",4224710,4225150,"+",441,19237,911.253588953411,9.83329111139166,"PP4_37160","BAN55569.1"
"8411","PP4_37170","AP013070.1",4225275,4227203,"-",1929,3018,32.6834206894119,5.07396675232543,"PP4_37170","BAN55570.1"
"8412","PP4_37180","AP013070.1",4227425,4229350,"+",1926,7462,80.9355753194043,6.35641808146797,"PP4_37180","BAN55571.1"
"8413","PP4_37190","AP013070.1",4229478,4230281,"-",804,1494,38.818168869764,5.31535497181585,"PP4_37190","BAN55572.1"
"8414","PP4_37200","AP013070.1",4230337,4231272,"-",936,2380,53.117986544233,5.75803625983585,"PP4_37200","BAN55573.1"
"8415","PP4_37210","AP013070.1",4231539,4232132,"+",594,152,5.34561453584948,2.66575988745341,"PP4_37210","BAN55574.1"
"8416","PP4_37220","AP013070.1",4232576,4233394,"+",819,111,2.83125882660738,1.93781849254581,"PP4_37220","BAN55575.1"
"8417","PP4_37230","AP013070.1",4233384,4234043,"+",660,170,5.3807830525327,2.6737334830315,"PP4_37230","BAN55576.1"
"8418","PP4_37240","AP013070.1",4234027,4234914,"-",888,255,5.99884597072902,2.80711705783458,"yegS","BAN55577.1"
"8419","PP4_37250","AP013070.1",4235224,4236471,"+",1248,874,14.6297647814054,3.96622416169241,"PP4_37250","BAN55578.1"
"8420","PP4_37260","AP013070.1",4236460,4237686,"-",1227,1272,21.6562394566482,4.50183651352708,"moeA","BAN55579.1"
"8421","PP4_37270","AP013070.1",4237670,4238209,"-",540,720,27.8534652131104,4.85067268743441,"moaB","BAN55580.1"
"8422","PP4_37280","AP013070.1",4238397,4238618,"+",222,6098,573.819023207931,9.1669639972791,"PP4_37280","BAN55581.1"
"8423","PP4_t0370","AP013070.1",4238699,4238772,"+",74,617,174.178257126579,7.45267991059124,"PP4_t0370",NA
"8424","PP4_37290","AP013070.1",4238829,4240445,"-",1617,106,1.36941897615478,1.24453332790519,"ctpH","BAN55582.1"
"8425","PP4_37300","AP013070.1",4240636,4242321,"-",1686,304,3.76666077615017,2.25297895832563,"PP4_37300","BAN55583.1"
"8426","PP4_37310","AP013070.1",4242608,4242781,"+",174,673,80.7990607259626,6.35401237211581,"PP4_37310","BAN55584.1"
"8427","PP4_37320","AP013070.1",4242990,4244132,"-",1143,848,15.4985160765864,4.04426436510245,"pdxB","BAN55585.1"
"8428","PP4_37330","AP013070.1",4244193,4244435,"-",243,278,23.8989608927306,4.63801363050661,"tusA","BAN55586.1"
"8429","PP4_37340","AP013070.1",4245095,4246159,"-",1065,677,13.2794337670956,3.83586686713956,"rlmM","BAN55587.1"
"8430","PP4_37350","AP013070.1",4246046,4246282,"+",237,133,11.7231356751383,3.66938236814073,"PP4_37350","BAN55588.1"
"8431","PP4_37360","AP013070.1",4246384,4249125,"+",2742,29383,223.856227668716,7.81285903154172,"acnA","BAN55589.1"
"8432","PP4_37370","AP013070.1",4249319,4250884,"+",1566,2809,37.4714481722353,5.26571623259516,"aer","BAN55590.1"
"8433","PP4_37380","AP013070.1",4251223,4252107,"-",885,644,15.2013827095281,4.01804504028444,"PP4_37380","BAN55591.1"
"8434","PP4_37390","AP013070.1",4252159,4252467,"-",309,412,27.8534652131104,4.85067268743441,"PP4_37390","BAN55592.1"
"8435","PP4_37400","AP013070.1",4252533,4252964,"-",432,151,7.3018632763536,3.05343517234734,"PP4_37400","BAN55593.1"
"8436","PP4_37410","AP013070.1",4253074,4253334,"-",261,609,48.7435641229433,5.63643797514586,"PP4_37410","BAN55594.1"
"8437","PP4_37420","AP013070.1",4253386,4254594,"-",1209,517,8.93315230470105,3.31225163242177,"PP4_37420","BAN55595.1"
"8438","PP4_37430","AP013070.1",4254908,4255222,"+",315,3840,254.66025337701,7.99808407693602,"PP4_37430","BAN55596.1"
"8439","PP4_37440","AP013070.1",4255232,4255606,"+",375,3330,185.504078319316,7.54306336828055,"PP4_37440","BAN55597.1"
"8440","PP4_37450","AP013070.1",4255603,4255932,"+",330,2048,129.645219901023,7.02951052950156,"PP4_37450","BAN55598.1"
"8441","PP4_37460","AP013070.1",4256080,4257411,"+",1332,1442,22.6152572282124,4.56164734495748,"PP4_37460","BAN55599.1"
"8442","PP4_37470","AP013070.1",4257697,4258314,"+",618,14,0.473238486630517,0.558990991561343,"PP4_37470","BAN55600.1"
"8443","PP4_37480","AP013070.1",4258323,4261955,"+",3633,242,1.39152324144771,1.2579298118797,"PP4_37480","BAN55601.1"
"8444","PP4_37490","AP013070.1",4261997,4262341,"+",345,723,43.7783811936497,5.4847304684082,"PP4_37490","BAN55602.1"
"8445","PP4_37500","AP013070.1",4262528,4263985,"+",1458,3121,44.717420231542,5.51467209152445,"dacB","BAN55603.1"
"8446","PP4_37510","AP013070.1",4264117,4266507,"-",2391,1830,15.9886578858194,4.08649997813618,"PP4_37510","BAN55604.1"
"8447","PP4_37520","AP013070.1",4266602,4268794,"-",2193,7849,74.7680740279425,6.24351817093405,"rlmL","BAN55605.1"
"8448","PP4_37530","AP013070.1",4268693,4268932,"+",240,1691,147.18815523553,7.21128632658254,"PP4_37530","BAN55606.1"
"8449","PP4_37540","AP013070.1",4269668,4270693,"-",1026,1249,25.4305395110928,4.72413396905466,"pyrD","BAN55607.1"
"8450","PP4_37550","AP013070.1",4270839,4272053,"+",1215,269,4.62505070513994,2.49186610108065,"PP4_37550","BAN55608.1"
"8451","PP4_37560","AP013070.1",4272064,4272639,"+",576,19,0.689083123761847,0.756240328309885,"nasT","BAN55609.1"
"8452","PP4_37570","AP013070.1",4272836,4274047,"+",1212,44,0.758386429069839,0.814252156965525,"nasA","BAN55610.1"
"8453","PP4_37580","AP013070.1",4274057,4275727,"+",1671,88,1.10013686658605,1.07048335184885,"PP4_37580","BAN55611.1"
"8454","PP4_37590","AP013070.1",4275756,4276496,"+",741,22,0.620218861020678,0.696188707173048,"cobA","BAN55612.1"
"8455","PP4_37600","AP013070.1",4276687,4277721,"-",1035,276438,5579.53349027668,12.4461873326997,"oprF","BAN55613.1"
"8456","PP4_37610","AP013070.1",4277833,4278399,"-",567,4374,161.152191590139,7.3412047126425,"sigX","BAN55614.1"
"8457","PP4_37620","AP013070.1",4278513,4279337,"-",825,1069,27.068503920741,4.81088026370222,"cmpX","BAN55615.1"
"8458","PP4_37630","AP013070.1",4279340,4279612,"-",273,227,17.3701555037804,4.19929193383435,"crfX","BAN55616.1"
"8459","PP4_37640","AP013070.1",4279700,4280695,"-",996,1336,28.0212571722256,4.85903811177136,"cmaX","BAN55617.1"
"8460","PP4_37650","AP013070.1",4280723,4281214,"-",492,1612,68.4447956151433,6.11779467359274,"rraA","BAN55618.1"
"8461","PP4_37660","AP013070.1",4281622,4282587,"-",966,379,8.19601189112489,3.2010083315689,"PP4_37660","BAN55619.1"
"8462","PP4_37670","AP013070.1",4282717,4285128,"-",2412,11817,102.345895032129,6.691337274867,"ppsA","BAN55620.1"
"8463","PP4_37680","AP013070.1",4285272,4286090,"+",819,864,22.0379065422412,4.52593771972546,"PP4_37680","BAN55621.1"
"8464","PP4_37690","AP013070.1",4286250,4291115,"-",4866,62330,267.587312998331,8.0692473489456,"gdhB","BAN55622.1"
"8465","PP4_37700","AP013070.1",4291389,4291742,"+",354,137,8.08458630126299,3.18342081773889,"PP4_37700","BAN55623.1"
"8466","PP4_37710","AP013070.1",4291916,4292821,"-",906,100,2.30575043154888,1.72497781212039,"PP4_37710","BAN55624.1"
"8467","PP4_37720","AP013070.1",4292945,4294177,"+",1233,134,2.27029460982774,1.70942060911542,"lysA","BAN55625.1"
"8468","PP4_37730","AP013070.1",4294427,4294927,"+",501,0,0,0,"fecI","BAN55626.1"
