"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_3.bam","TPM","log_normalized","ID","proteinID"
"7980","PP4_32950","AP013070.1",3738942,3739184,"-",243,0,0,0,"PP4_32950","BAN55148.1"
"7981","PP4_32960","AP013070.1",3739181,3739600,"-",420,1296,66.7468247446544,6.08208142463813,"PP4_32960","BAN55149.1"
"7982","PP4_32970","AP013070.1",3739676,3740602,"-",927,194,4.5268582445983,2.46645961012079,"PP4_32970","BAN55150.1"
"7983","PP4_32980","AP013070.1",3740783,3745672,"+",4890,330,1.45975502878277,1.29851464224807,"PP4_32980","BAN55151.1"
"7984","PP4_32990","AP013070.1",3745967,3748438,"-",2472,2047,17.9120080412875,4.241230648942,"PP4_32990","BAN55152.1"
"7985","PP4_33000","AP013070.1",3748659,3749357,"+",699,282,8.72663540811925,3.28194084103163,"PP4_33000","BAN55153.1"
"7986","PP4_33010","AP013070.1",3749616,3752387,"+",2772,556,4.33866846217123,2.416479958661,"PP4_33010","BAN55154.1"
"7987","PP4_33020","AP013070.1",3752485,3753015,"+",531,0,0,0,"fecI","BAN55155.1"
"7988","PP4_33030","AP013070.1",3753018,3753965,"+",948,0,0,0,"PP4_33030","BAN55156.1"
"7989","PP4_33040","AP013070.1",3754051,3756501,"+",2451,0,0,0,"fpvA","BAN55157.1"
"7990","PP4_33050","AP013070.1",3756660,3758510,"-",1851,0,0,0,"PP4_33050","BAN55158.1"
"7991","PP4_33060","AP013070.1",3758590,3759075,"-",486,212,9.43570796382669,3.38345657188303,"PP4_33060","BAN55159.1"
"7992","PP4_33070","AP013070.1",3759135,3761621,"-",2487,4,0.0347903746304919,0.0493385395977575,"PP4_33070","BAN55160.1"
"7993","PP4_33080","AP013070.1",3761910,3762857,"-",948,0,0,0,"fecR","BAN55161.1"
"7994","PP4_33090","AP013070.1",3762861,3763409,"-",549,204,8.03771720766431,3.17595841544185,"fecI","BAN55162.1"
"7995","PP4_33100","AP013070.1",3763523,3764434,"-",912,0,0,0,"dmlR","BAN55163.1"
"7996","PP4_33110","AP013070.1",3764629,3765960,"+",1332,0,0,0,"dctA","BAN55164.1"
"7997","PP4_33120","AP013070.1",3766014,3766913,"+",900,0,0,0,"ttdA","BAN55165.1"
"7998","PP4_33130","AP013070.1",3766910,3767518,"+",609,0,0,0,"ttdB","BAN55166.1"
"7999","PP4_33140","AP013070.1",3767662,3768720,"-",1059,14,0.285961110454313,0.362847013892096,"PP4_33140","BAN55167.1"
"8000","PP4_33150","AP013070.1",3769014,3770087,"+",1074,0,0,0,"PP4_33150","BAN55168.1"
"8001","PP4_33160","AP013070.1",3770100,3771323,"+",1224,0,0,0,"PP4_33160","BAN55169.1"
"8002","PP4_33170","AP013070.1",3771336,3772535,"+",1200,0,0,0,"PP4_33170","BAN55170.1"
"8003","PP4_33180","AP013070.1",3772540,3774093,"+",1554,0,0,0,"PP4_33180","BAN55171.1"
"8004","PP4_33190","AP013070.1",3774303,3776261,"+",1959,4,0.0441672596763826,0.0623528281702094,"PP4_33190","BAN55172.1"
"8005","PP4_33200","AP013070.1",3776263,3776877,"+",615,0,0,0,"PP4_33200","BAN55173.1"
"8006","PP4_33210","AP013070.1",3776905,3777993,"+",1089,0,0,0,"PP4_33210","BAN55174.1"
"8007","PP4_33220","AP013070.1",3778058,3779842,"-",1785,2,0.0242363198056116,0.0345486236159627,"PP4_33220","BAN55175.1"
"8008","PP4_33230","AP013070.1",3779839,3780666,"-",828,0,0,0,"PP4_33230","BAN55176.1"
"8009","PP4_33240","AP013070.1",3780659,3781735,"-",1077,0,0,0,"PP4_33240","BAN55177.1"
"8010","PP4_33250","AP013070.1",3781728,3783302,"-",1575,0,0,0,"PP4_33250","BAN55178.1"
"8011","PP4_33260","AP013070.1",3783313,3784500,"-",1188,0,0,0,"PP4_33260","BAN55179.1"
"8012","PP4_33270","AP013070.1",3784664,3785395,"-",732,0,0,0,"PP4_33270","BAN55180.1"
"8013","PP4_33280","AP013070.1",3785414,3786475,"-",1062,0,0,0,"PP4_33280","BAN55181.1"
"8014","PP4_33290","AP013070.1",3786791,3788023,"+",1233,0,0,0,"PP4_33290","BAN55182.1"
"8015","PP4_33300","AP013070.1",3788115,3789890,"+",1776,4,0.0487182779876314,0.0686271721601305,"PP4_33300","BAN55183.1"
"8016","PP4_33310","AP013070.1",3789883,3791733,"+",1851,0,0,0,"PP4_33310","BAN55184.1"
"8017","PP4_33320","AP013070.1",3792005,3793156,"+",1152,0,0,0,"PP4_33320","BAN55185.1"
"8018","PP4_33330","AP013070.1",3793175,3794239,"+",1065,2,0.040621437420673,0.0574453331094727,"PP4_33330","BAN55186.1"
"8019","PP4_33340","AP013070.1",3794236,3795294,"+",1059,0,0,0,"PP4_33340","BAN55187.1"
"8020","PP4_33350","AP013070.1",3795500,3797743,"+",2244,0,0,0,"PP4_33350","BAN55188.1"
"8021","PP4_33360","AP013070.1",3797884,3800331,"+",2448,2,0.0176723165249251,0.0252730983222576,"PP4_33360","BAN55189.1"
"8022","PP4_33370","AP013070.1",3800590,3801342,"+",753,0,0,0,"PP4_33370","BAN55190.1"
"8023","PP4_33380","AP013070.1",3801353,3802108,"+",756,0,0,0,"PP4_33380","BAN55191.1"
"8024","PP4_33390","AP013070.1",3802120,3802905,"+",786,0,0,0,"PP4_33390","BAN55192.1"
"8025","PP4_33400","AP013070.1",3803085,3803381,"+",297,0,0,0,"PP4_33400","BAN55193.1"
"8026","PP4_33410","AP013070.1",3803439,3803819,"-",381,30,1.70322168712664,1.43467982996496,"PP4_33410","BAN55194.1"
"8027","PP4_33420","AP013070.1",3804221,3805039,"+",819,815,21.5252699299198,4.49347248945995,"PP4_33420","BAN55195.1"
"8028","PP4_33430","AP013070.1",3805075,3805743,"+",669,92,2.97465503623134,1.99082965307256,"PP4_33430","BAN55196.1"
"8029","PP4_33440","AP013070.1",3805803,3807710,"-",1908,1800,20.406523987272,4.41997864336843,"PP4_33440","BAN55197.1"
"8030","PP4_33450","AP013070.1",3807999,3809372,"+",1374,607,9.55601576702371,3.39999350555144,"PP4_33450","BAN55198.1"
"8031","PP4_33460","AP013070.1",3809513,3810925,"-",1413,1453,22.2432555659707,4.53874024882507,"PP4_33460","BAN55199.1"
"8032","PP4_33470","AP013070.1",3811126,3812070,"-",945,489,11.1931403635583,3.60799783720742,"PP4_33470","BAN55200.1"
"8033","PP4_33480","AP013070.1",3812207,3812917,"-",711,9162,278.737619040323,8.12793046987935,"PP4_33480","BAN55201.1"
"8034","PP4_33490","AP013070.1",3813015,3814406,"-",1392,189,2.93695618937506,1.9770806582112,"PP4_33490","BAN55202.1"
"8035","PP4_33500","AP013070.1",3814422,3815738,"-",1317,69,1.13328258498791,1.09307508473971,"PP4_33500","BAN55203.1"
"8036","PP4_33510","AP013070.1",3815983,3816852,"+",870,462,11.4867619851113,3.64232750668811,"PP4_33510","BAN55204.1"
"8037","PP4_33520","AP013070.1",3816938,3817309,"+",372,654,38.0285448627324,5.2864577693359,"PP4_33520","BAN55205.1"
"8038","PP4_33530","AP013070.1",3817299,3818075,"-",777,3319,92.3976940805422,6.54531502619667,"tam","BAN55206.1"
"8039","PP4_33540","AP013070.1",3818238,3820643,"-",2406,20,0.179808108283528,0.238552229298848,"fpvA","BAN55207.1"
"8040","PP4_33550","AP013070.1",3820848,3821690,"-",843,0,0,0,"PP4_33550","BAN55208.1"
"8041","PP4_33560","AP013070.1",3821687,3822223,"-",537,0,0,0,"PP4_33560","BAN55209.1"
"8042","PP4_33570","AP013070.1",3822417,3822596,"+",180,60,7.21030514216945,3.03743584184642,"PP4_33570","BAN55210.1"
"8043","PP4_33580","AP013070.1",3822600,3824015,"-",1416,569,8.69208395316614,3.27680690151768,"gabP","BAN55211.1"
"8044","PP4_33590","AP013070.1",3824341,3825765,"+",1425,1996,30.2984611868847,4.96801982256844,"PP4_33590","BAN55212.1"
"8045","PP4_33600","AP013070.1",3825900,3827138,"-",1239,0,0,0,"PP4_33600","BAN55213.1"
"8046","PP4_33610","AP013070.1",3827170,3828474,"-",1305,0,0,0,"PP4_33610","BAN55214.1"
"8047","PP4_33620","AP013070.1",3828766,3829674,"+",909,0,0,0,"PP4_33620","BAN55215.1"
"8048","PP4_33630","AP013070.1",3829786,3830190,"+",405,0,0,0,"PP4_33630","BAN55216.1"
"8049","PP4_33640","AP013070.1",3830207,3830839,"+",633,0,0,0,"PP4_33640","BAN55217.1"
"8050","PP4_33650","AP013070.1",3830859,3831140,"-",282,0,0,0,"PP4_33650","BAN55218.1"
"8051","PP4_33660","AP013070.1",3831130,3831375,"-",246,0,0,0,"PP4_33660","BAN55219.1"
"8052","PP4_33670","AP013070.1",3831643,3832440,"+",798,0,0,0,"PP4_33670","BAN55220.1"
"8053","PP4_33680","AP013070.1",3832558,3833100,"+",543,3221,128.311562778607,7.01470747356571,"PP4_33680","BAN55221.1"
"8054","PP4_33690","AP013070.1",3833197,3834132,"+",936,0,0,0,"PP4_33690","BAN55222.1"
"8055","PP4_33700","AP013070.1",3834185,3834838,"-",654,4068,134.54826292819,7.08266281471026,"nfnB","BAN55223.1"
"8056","PP4_33710","AP013070.1",3834943,3835866,"+",924,1109,25.9617805281361,4.75284386864345,"PP4_33710","BAN55224.1"
"8057","PP4_33720","AP013070.1",3835915,3836745,"+",831,1172,30.507139446291,4.97760687196618,"PP4_33720","BAN55225.1"
"8058","PP4_33730","AP013070.1",3836796,3837380,"+",585,117,4.32618308530167,2.41310202143567,"PP4_33730","BAN55226.1"
"8059","PP4_33740","AP013070.1",3837428,3838603,"-",1176,292,5.37094158549357,2.6715066095827,"sotB","BAN55227.1"
"8060","PP4_33750","AP013070.1",3838833,3840149,"+",1317,1444,23.7168123582977,4.62742079074257,"PP4_33750","BAN55228.1"
"8061","PP4_33760","AP013070.1",3840287,3841342,"-",1056,3207,65.6916153151632,6.05943348742751,"PP4_33760","BAN55229.1"
"8062","PP4_33770","AP013070.1",3841524,3842429,"+",906,599,14.3012343713891,3.93557613667124,"PP4_33770","BAN55230.1"
"8063","PP4_33780","AP013070.1",3842549,3843148,"-",600,0,0,0,"PP4_33780","BAN55231.1"
"8064","PP4_33790","AP013070.1",3843240,3843851,"+",612,0,0,0,"PP4_33790","BAN55232.1"
"8065","PP4_33800","AP013070.1",3843974,3844480,"+",507,0,0,0,"PP4_33800","BAN55233.1"
"8066","PP4_33810","AP013070.1",3844477,3845451,"+",975,0,0,0,"PP4_33810","BAN55234.1"
"8067","PP4_33820","AP013070.1",3845545,3847977,"+",2433,42,0.373406678139479,0.457758883796044,"PP4_33820","BAN55235.1"
"8068","PP4_33830","AP013070.1",3847985,3848530,"-",546,698,27.6527087320565,4.84059962792121,"PP4_33830","BAN55236.1"
"8069","PP4_33840","AP013070.1",3848689,3849588,"+",900,3757,90.2970547304354,6.51249641408554,"lpxO","BAN55237.1"
"8070","PP4_33850","AP013070.1",3849751,3850095,"+",345,374,23.4491662884467,4.61171336529879,"PP4_33850","BAN55238.1"
"8071","PP4_33860","AP013070.1",3850174,3850743,"+",570,406,15.4072836195831,4.03626450174967,"PP4_33860","BAN55239.1"
"8072","PP4_33870","AP013070.1",3850876,3851622,"-",747,0,0,0,"PP4_33870","BAN55240.1"
"8073","PP4_33880","AP013070.1",3852100,3854226,"+",2127,263,2.67462659011363,1.8775976529525,"PP4_33880","BAN55241.1"
"8074","PP4_33890","AP013070.1",3854431,3855597,"+",1167,337,6.24645972470721,2.85727633511998,"PP4_33890","BAN55242.1"
"8075","PP4_33900","AP013070.1",3855934,3856944,"+",1011,1304,27.899815742994,4.85298838942936,"PP4_33900","BAN55243.1"
"8076","PP4_33910","AP013070.1",3856944,3857960,"+",1017,333,7.08268912195407,3.01483535949496,"PP4_33910","BAN55244.1"
"8077","PP4_33920","AP013070.1",3857957,3858745,"+",789,207,5.67503104345657,2.73877454633378,"PP4_33920","BAN55245.1"
"8078","PP4_33930","AP013070.1",3858763,3859197,"+",435,0,0,0,"opdB","BAN55246.1"
"8079","PP4_33940","AP013070.1",3859194,3860531,"+",1338,0,0,0,"opdB","BAN55247.1"
"8080","PP4_33950","AP013070.1",3860654,3860977,"-",324,0,0,0,"PP4_33950","BAN55248.1"
"8081","PP4_33960","AP013070.1",3861100,3861597,"-",498,512,22.2390134505468,4.53847691921439,"PP4_33960","BAN55249.1"
"8082","PP4_33970","AP013070.1",3861728,3862207,"+",480,1542,69.4893158076581,6.13933269708795,"PP4_33970","BAN55250.1"
"8083","PP4_33980","AP013070.1",3862272,3863843,"+",1572,1301,17.9019217365696,4.24046101393036,"PP4_33980","BAN55251.1"
"8084","PP4_33990","AP013070.1",3863972,3864748,"+",777,560,15.5898489560421,4.052228846078,"PP4_33990","BAN55252.1"
"8085","PP4_34000","AP013070.1",3864886,3865296,"+",411,0,0,0,"PP4_34000","BAN55253.1"
"8086","PP4_34010","AP013070.1",3865365,3867515,"+",2151,16,0.160899417398482,0.215242979691389,"PP4_34010","BAN55254.1"
"8087","PP4_34020","AP013070.1",3867669,3868427,"+",759,2,0.0569984596218929,0.0799732742631924,"PP4_34020","BAN55255.1"
"8088","PP4_34030","AP013070.1",3868558,3869916,"+",1359,203,3.23110804384194,2.08103552623427,"PP4_34030","BAN55256.1"
"8089","PP4_34040","AP013070.1",3870051,3873197,"-",3147,371,2.55006978812666,1.82784738574256,"czcA","BAN55257.1"
"8090","PP4_34050","AP013070.1",3873214,3874428,"-",1215,24,0.42727734175819,0.513265699706448,"czcB","BAN55258.1"
"8091","PP4_34060","AP013070.1",3874421,3875674,"-",1254,7,0.120746736830589,0.164460298839701,"czcC","BAN55259.1"
"8092","PP4_34070","AP013070.1",3875993,3876451,"+",459,116,5.46663657837684,2.69301553395064,"aroQ","BAN55260.1"
"8093","PP4_34080","AP013070.1",3876397,3876768,"-",372,80,4.65180976914158,2.49871290768624,"PP4_34080","BAN55261.1"
"8094","PP4_34090","AP013070.1",3876736,3877296,"+",561,105,4.04856705843739,2.33587396389603,"PP4_34090","BAN55262.1"
"8095","PP4_34100","AP013070.1",3877357,3877893,"-",537,71,2.8599534362795,1.94858344395609,"PP4_34100","BAN55263.1"
"8096","PP4_34110","AP013070.1",3877883,3878158,"-",276,27,2.11606781346277,1.63972663040917,"PP4_34110","BAN55264.1"
"8097","PP4_34120","AP013070.1",3878864,3879604,"+",741,784,22.8861507346593,4.57810247637295,"PP4_34120","BAN55265.1"
"8098","PP4_34130","AP013070.1",3879601,3880887,"+",1287,423,7.10946171360764,3.01960615502429,"PP4_34130","BAN55266.1"
"8099","PP4_34140","AP013070.1",3881057,3881578,"+",522,65,2.69350479448859,1.88499045039536,"PP4_34140","BAN55267.1"
"8100","PP4_34150","AP013070.1",3881612,3882340,"-",729,101,2.99687579983175,1.99887274269812,"PP4_34150","BAN55268.1"
"8101","PP4_34160","AP013070.1",3882300,3883133,"-",834,119,3.08642558243944,2.03083946195217,"PP4_34160","BAN55269.1"
"8102","PP4_34170","AP013070.1",3883208,3883831,"-",624,271,9.39419564196116,3.37770621400205,"PP4_34170","BAN55270.1"
"8103","PP4_34180","AP013070.1",3883874,3884434,"-",561,4388,169.191545261174,7.41101555868611,"PP4_34180","BAN55271.1"
"8104","PP4_34190","AP013070.1",3884662,3889155,"-",4494,383,1.84348923194319,1.50766234093457,"PP4_34190","BAN55272.1"
"8105","PP4_34200","AP013070.1",3889254,3889916,"-",663,244,7.96069888999704,3.16361125971717,"PP4_34200","BAN55273.1"
"8106","PP4_34210","AP013070.1",3889962,3893675,"-",3714,718,4.18174401621782,2.37343774657648,"PP4_34210","BAN55274.1"
"8107","PP4_34220","AP013070.1",3893754,3896114,"-",2361,1659,15.1993598867333,4.01786490142437,"polB","BAN55275.1"
"8108","PP4_34230","AP013070.1",3896149,3897315,"-",1167,121,2.24279414447944,1.69723744310764,"PP4_34230","BAN55276.1"
"8109","PP4_34240","AP013070.1",3897412,3898353,"+",942,550,12.6295153764115,3.76866236015024,"PP4_34240","BAN55277.1"
"8110","PP4_34250","AP013070.1",3898334,3899254,"-",921,1169,27.4555267465671,4.83063698065298,"PP4_34250","BAN55278.1"
"8111","PP4_34260","AP013070.1",3899414,3900202,"+",789,5466,149.85371827794,7.23700644658439,"PP4_34260","BAN55279.1"
"8112","PP4_34270","AP013070.1",3900205,3900831,"+",627,3341,115.261385071714,6.86122819100395,"PP4_34270","BAN55280.1"
"8113","PP4_34280","AP013070.1",3900871,3901953,"+",1083,2025,40.4456174872386,5.37314765224899,"PP4_34280","BAN55281.1"
"8114","PP4_34290","AP013070.1",3902092,3902787,"+",696,630,19.579707929167,4.36315060228288,"PP4_34290","BAN55282.1"
"8115","PP4_34300","AP013070.1",3903050,3903742,"+",693,369,11.5177601621668,3.64590453479215,"PP4_34300","BAN55283.1"
"8116","PP4_34310","AP013070.1",3903739,3904053,"+",315,197,13.5279058381655,3.8607548519094,"PP4_34310","BAN55284.1"
"8117","PP4_34320","AP013070.1",3904050,3904895,"+",846,686,17.5399621543555,4.21256639387889,"PP4_34320","BAN55285.1"
"8118","PP4_34330","AP013070.1",3904938,3906155,"-",1218,347,6.16250217815961,2.84046367260177,"PP4_34330","BAN55286.1"
"8119","PP4_34340","AP013070.1",3906555,3906782,"+",228,413,39.1823161015261,5.32848881803981,"PP4_34340","BAN55287.1"
"8120","PP4_34350","AP013070.1",3906833,3907315,"-",483,5115,229.072737901843,7.84594623364117,"PP4_34350","BAN55288.1"
"8121","PP4_34360","AP013070.1",3907316,3907924,"-",609,8687,308.551333842493,8.27403486557592,"PP4_34360","BAN55289.1"
"8122","PP4_34370","AP013070.1",3908144,3908728,"-",585,8268,305.716938027985,8.26076402946159,"nfuA","BAN55290.1"
"8123","PP4_34380","AP013070.1",3908787,3909821,"-",1035,306,6.39522716957639,2.88659446529425,"PP4_34380","BAN55291.1"
"8124","PP4_34390","AP013070.1",3909994,3912294,"-",2301,4355,40.9398681801147,5.39025042183942,"cti","BAN55292.1"
"8125","PP4_34400","AP013070.1",3912470,3916177,"+",3708,14481,84.4760750515824,6.41744875775613,"metH","BAN55293.1"
"8126","PP4_34410","AP013070.1",3916288,3916503,"+",216,146,14.6208965382881,3.96540535209479,"PP4_34410","BAN55294.1"
"8127","PP4_34420","AP013070.1",3916881,3917957,"-",1077,1499,30.1065387412591,4.95914596842797,"PP4_34420","BAN55295.1"
"8128","PP4_34430","AP013070.1",3918171,3919823,"+",1653,22443,293.685804547566,8.2030337551498,"cysI","BAN55296.1"
"8129","PP4_34440","AP013070.1",3919807,3920301,"+",495,5677,248.078195709673,7.96045492344358,"PP4_34440","BAN55297.1"
"8130","PP4_34450","AP013070.1",3920348,3923944,"-",3597,147,0.883999045787247,0.913798234250933,"PP4_34450","BAN55298.1"
"8131","PP4_34460","AP013070.1",3924586,3925389,"+",804,246,6.6184144215436,2.92949076882063,"dkgB","BAN55299.1"
"8132","PP4_34470","AP013070.1",3925574,3926038,"+",465,222,10.3270176874943,3.50169615606094,"PP4_34470","BAN55300.1"
"8133","PP4_34480","AP013070.1",3926039,3927394,"-",1356,0,0,0,"PP4_34480","BAN55301.1"
"8134","PP4_34490","AP013070.1",3927391,3928065,"-",675,0,0,0,"PP4_34490","BAN55302.1"
"8135","PP4_34500","AP013070.1",3928269,3929051,"+",783,0,0,0,"vacJ","BAN55303.1"
"8136","PP4_34510","AP013070.1",3929044,3929274,"+",231,0,0,0,"PP4_34510","BAN55304.1"
"8137","PP4_34520","AP013070.1",3929359,3930321,"-",963,51,1.14556249922318,1.10135592672418,"PP4_34520","BAN55305.1"
"8138","PP4_34530","AP013070.1",3930336,3931298,"-",963,33,0.741246323026766,0.800120306304403,"PP4_34530","BAN55306.1"
"8139","PP4_34540","AP013070.1",3931586,3933499,"+",1914,0,0,0,"PP4_34540","BAN55307.1"
"8140","PP4_34550","AP013070.1",3933561,3934532,"-",972,0,0,0,"PP4_34550","BAN55308.1"
"8141","PP4_34560","AP013070.1",3934564,3935811,"+",1248,5057,87.6502718844974,6.470053150668,"PP4_34560","BAN55309.1"
"8142","PP4_34570","AP013070.1",3935845,3936009,"+",165,171,22.4174941692905,4.54951480083094,"PP4_34570","BAN55310.1"
"8143","PP4_34580","AP013070.1",3935973,3936941,"-",969,392,8.75058704560503,3.28548908063533,"PP4_34580","BAN55311.1"
"8144","PP4_34590","AP013070.1",3936938,3939235,"-",2298,319,3.00272498740477,2.00098249683039,"PP4_34590","BAN55312.1"
"8145","PP4_34600","AP013070.1",3939344,3940120,"-",777,309,8.60225594181607,3.26337339059636,"PP4_34600","BAN55313.1"
"8146","PP4_34610","AP013070.1",3940160,3940663,"-",504,260,11.158805577167,3.60392960717758,"PP4_34610","BAN55314.1"
"8147","PP4_34620","AP013070.1",3940667,3941200,"-",534,379,15.3522789263046,4.03141980501847,"PP4_34620","BAN55315.1"
"8148","PP4_34630","AP013070.1",3941219,3941755,"-",537,450,18.1264654412081,4.25749838406618,"PP4_34630","BAN55316.1"
"8149","PP4_34640","AP013070.1",3941786,3942298,"-",513,1012,42.6715134729561,5.44862062467951,"PP4_34640","BAN55317.1"
"8150","PP4_34650","AP013070.1",3942582,3944828,"+",2247,12059,116.086875446491,6.87143555947002,"PP4_34650","BAN55318.1"
"8151","PP4_34660","AP013070.1",3944844,3945305,"+",462,3650,170.893595902068,7.42537198629266,"PP4_34660","BAN55319.1"
"8152","PP4_34670","AP013070.1",3945319,3947706,"+",2388,10042,90.9621661277207,6.52296854338055,"PP4_34670","BAN55320.1"
"8153","PP4_t0310","AP013070.1",3947854,3947925,"-",72,99,29.742508711449,4.94216299439515,"PP4_t0310",NA
"8154","PP4_34680","AP013070.1",3948186,3948428,"+",243,219,19.4945287177174,4.35716690972322,"PP4_34680","BAN55321.1"
"8155","PP4_34690","AP013070.1",3948556,3949626,"+",1071,1240,25.0441971324653,4.7028900585314,"PP4_34690","BAN55322.1"
"8156","PP4_34700","AP013070.1",3949754,3951643,"-",1890,737,8.43491252345855,3.23800914182598,"prpE","BAN55323.1"
"8157","PP4_34710","AP013070.1",3951823,3952689,"+",867,471,11.7510509410443,3.67254425373221,"PP4_34710","BAN55324.1"
"8158","PP4_34720","AP013070.1",3952663,3953817,"-",1155,622,11.6488566192971,3.66093507473009,"PP4_34720","BAN55325.1"
"8159","PP4_34730","AP013070.1",3954101,3955420,"-",1320,722,11.8314552560144,3.68161289521175,"PP4_34730","BAN55326.1"
"8160","PP4_34740","AP013070.1",3955417,3956085,"-",669,1881,60.8187622081648,5.94997286241219,"PP4_34740","BAN55327.1"
"8161","PP4_34750","AP013070.1",3956086,3956400,"-",315,1543,105.9571508035,6.74088912934994,"PP4_34750","BAN55328.1"
"8162","PP4_34760","AP013070.1",3956400,3956708,"-",309,2003,140.215933978305,7.14175907282096,"PP4_34760","BAN55329.1"
"8163","PP4_34770","AP013070.1",3956946,3958025,"+",1080,953,19.0872800013541,4.32821031828028,"PP4_34770","BAN55330.1"
"8164","PP4_34780","AP013070.1",3958080,3958436,"+",357,2959,179.288175762012,7.49416097018948,"queD","BAN55331.1"
"8165","PP4_34790","AP013070.1",3958447,3958992,"-",546,1687,66.8339822793399,6.08393628541301,"PP4_34790","BAN55332.1"
"8166","PP4_34800","AP013070.1",3959321,3961945,"+",2625,151757,1250.53060281167,10.289477853343,"acnB","BAN55333.1"
"8167","PP4_34810","AP013070.1",3962019,3963503,"-",1485,1455,21.1939272360738,4.4720930712413,"prpD","BAN55334.1"
"8168","PP4_34820","AP013070.1",3963670,3964860,"-",1191,1230,22.3392325563436,4.54468521782807,"prpF","BAN55335.1"
"8169","PP4_34830","AP013070.1",3965011,3967599,"-",2589,4761,39.7778247762095,5.34971291417825,"PP4_34830","BAN55336.1"
"8170","PP4_34840","AP013070.1",3967791,3968918,"-",1128,3329,63.8380473890482,6.01876873934315,"prpC","BAN55337.1"
"8171","PP4_34850","AP013070.1",3969031,3969921,"-",891,3328,80.7942609870032,6.35392771634229,"prpB","BAN55338.1"
"8172","PP4_34860","AP013070.1",3969918,3970634,"-",717,1500,45.2529611433229,5.53147382570627,"PP4_34860","BAN55339.1"
"8173","PP4_34870","AP013070.1",3970941,3971477,"+",537,3706,149.281513166927,7.23152373726731,"PP4_34870","BAN55340.1"
"8174","PP4_34880","AP013070.1",3971483,3973018,"+",1536,11105,156.387575398031,7.2981778448568,"PP4_34880","BAN55341.1"
"8175","PP4_34890","AP013070.1",3973018,3973998,"+",981,4618,101.826266503176,6.68406503128575,"PP4_34890","BAN55342.1"
"8176","PP4_34900","AP013070.1",3974207,3975550,"+",1344,1712,27.5536660790047,4.83560408371361,"pabB","BAN55343.1"
"8177","PP4_34910","AP013070.1",3975630,3976364,"+",735,7156,210.599769785162,7.72519424761425,"cysH","BAN55344.1"
"8178","PP4_34920","AP013070.1",3976404,3977378,"-",975,10912,242.088768342625,7.925339426495,"cysB","BAN55345.1"
"8179","PP4_34930","AP013070.1",3977507,3978004,"-",498,307,13.3347209556989,3.84144191577221,"PP4_34930","BAN55346.1"
"8180","PP4_34940","AP013070.1",3978142,3979089,"-",948,684,15.6071161938098,4.05372966763994,"PP4_34940","BAN55347.1"
"8181","PP4_34950","AP013070.1",3979323,3980399,"+",1077,16924,339.908646869292,8.41324138249764,"aroF","BAN55348.1"
"8182","PP4_34960","AP013070.1",3980537,3980818,"-",282,2671,204.880053561007,7.68566025275816,"PP4_34960","BAN55349.1"
"8183","PP4_34970","AP013070.1",3981327,3981578,"+",252,352807,30283.8824558736,14.8863101914466,"oprI","BAN55350.1"
"8184","PP4_34980","AP013070.1",3981711,3982688,"-",978,9711,214.783046734993,7.75343771191238,"PP4_34980","BAN55351.1"
"8185","PP4_34990","AP013070.1",3982802,3983092,"-",291,618,45.9378203903167,5.55267894516154,"PP4_34990","BAN55352.1"
"8186","PP4_35000","AP013070.1",3983151,3983756,"-",606,810,28.9126097285013,4.90268187890268,"tesA","BAN55353.1"
"8187","PP4_35010","AP013070.1",3983767,3984450,"+",684,1919,60.6867349465929,5.94688838192386,"PP4_35010","BAN55354.1"
"8188","PP4_35020","AP013070.1",3984450,3986957,"+",2508,2096,18.0775114569225,4.25380108788136,"PP4_35020","BAN55355.1"
"8189","PP4_35030","AP013070.1",3987084,3987557,"-",474,2472,112.809331085082,6.83047503703517,"greB","BAN55356.1"
"8190","PP4_35040","AP013070.1",3987569,3987877,"-",309,4456,311.93320110201,8.28971092129754,"PP4_35040","BAN55357.1"
"8191","PP4_35050","AP013070.1",3988125,3988562,"-",438,371,18.3220767653758,4.27217826039067,"PP4_35050","BAN55358.1"
"8192","PP4_35060","AP013070.1",3988676,3990082,"-",1407,1205,18.5254108663416,4.28728100169748,"PP4_35060","BAN55359.1"
"8193","PP4_35070","AP013070.1",3990239,3991036,"+",798,970,26.2932179996405,4.77047060010478,"tatD","BAN55360.1"
"8194","PP4_35080","AP013070.1",3991146,3992624,"+",1479,13933,203.775216117337,7.67789730673242,"PP4_35080","BAN55361.1"
"8195","PP4_35090","AP013070.1",3992700,3993068,"+",369,882,51.7031637023858,5.71981766245663,"PP4_35090","BAN55362.1"
"8196","PP4_35100","AP013070.1",3993205,3994002,"-",798,1084,29.383348774856,4.92520898364189,"PP4_35100","BAN55363.1"
"8197","PP4_35110","AP013070.1",3994091,3994858,"-",768,1295,36.4740045277713,5.22781824932673,"PP4_35110","BAN55364.1"
"8198","PP4_35120","AP013070.1",3994873,3995151,"-",279,701,54.3486441361375,5.79047607093612,"PP4_35120","BAN55365.1"
"8199","PP4_35130","AP013070.1",3995330,3996370,"+",1041,1214,25.2256785089156,4.7129081934777,"PP4_35130","BAN55366.1"
"8200","PP4_35140","AP013070.1",3996460,3998331,"-",1872,13334,154.074052509115,7.27681349995231,"ppiD","BAN55367.1"
