"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_2.bam","TPM","log_normalized","ID","proteinID"
"7132","PP4_24470","AP013070.1",2788425,2789141,"-",717,862,35.6767085284008,5.19679226809451,"PP4_24470","BAN54300.1"
"7133","PP4_24480","AP013070.1",2789138,2790481,"-",1344,2339,51.6449216892172,5.71822246550894,"PP4_24480","BAN54301.1"
"7134","PP4_24490","AP013070.1",2790478,2791200,"-",723,1984,81.4329261447516,6.36514880241185,"PP4_24490","BAN54302.1"
"7135","PP4_24500","AP013070.1",2791225,2793822,"-",2598,4470,51.0581466675416,5.70205204586985,"clpV","BAN54303.1"
"7136","PP4_24510","AP013070.1",2793819,2794808,"-",990,1040,31.1741639310248,5.00783075434387,"PP4_24510","BAN54304.1"
"7137","PP4_24520","AP013070.1",2794853,2796673,"-",1821,2844,46.3464331715647,5.56518383970413,"PP4_24520","BAN54305.1"
"7138","PP4_24530","AP013070.1",2796673,2797155,"-",483,1385,85.0940732481777,6.42784202020094,"PP4_24530","BAN54306.1"
"7139","PP4_24540","AP013070.1",2797182,2798684,"-",1503,10114,199.691987216849,7.64883920690732,"PP4_24540","BAN54307.1"
"7140","PP4_24550","AP013070.1",2798699,2799274,"-",576,5012,258.217248474348,8.01801790900219,"PP4_24550","BAN54308.1"
"7141","PP4_24560","AP013070.1",2799303,2800052,"-",750,1951,77.1956229373526,6.28901594866924,"PP4_24560","BAN54309.1"
"7142","PP4_24570","AP013070.1",2800576,2801127,"-",552,409,21.9877555694524,4.52279370896914,"PP4_24570","BAN54310.1"
"7143","PP4_24580","AP013070.1",2801116,2801475,"+",360,169,13.9309545066767,3.90023449197613,"PP4_24580","BAN54311.1"
"7144","PP4_24590","AP013070.1",2801592,2802707,"+",1116,168,4.4672654268404,2.45081941773448,"PP4_24590","BAN54312.1"
"7145","PP4_24600","AP013070.1",2803667,2803984,"-",318,239,22.3032139807685,4.54245704008229,"PP4_24600","BAN54313.1"
"7146","PP4_24610","AP013070.1",2804074,2804370,"-",297,605,60.4499012124038,5.94133878619336,"PP4_24610","BAN54314.1"
"7147","PP4_24620","AP013070.1",2804367,2804966,"-",600,443,21.910341466714,4.51792705630881,"PP4_24620","BAN54315.1"
"7148","PP4_24630","AP013070.1",2804993,2805304,"-",312,175,16.6448591625063,4.14117600976756,"PP4_24630","BAN54316.1"
"7149","PP4_24640","AP013070.1",2805313,2806824,"-",1512,82,1.60938048682374,1.383707326076,"PP4_24640","BAN54317.1"
"7150","PP4_24650","AP013070.1",2806898,2807215,"+",318,38,3.54611770405525,2.18463503762221,"PP4_24650","BAN54318.1"
"7151","PP4_24660","AP013070.1",2807486,2809342,"+",1857,5543,88.5787699157935,6.48508495031329,"vgrG","BAN54319.1"
"7152","PP4_24670","AP013070.1",2809353,2809937,"+",585,2858,144.978308530112,7.18961019928425,"PP4_24670","BAN54320.1"
"7153","PP4_24680","AP013070.1",2809971,2810435,"+",465,3400,216.981463589391,7.76806164805825,"PP4_24680","BAN54321.1"
"7154","PP4_24690","AP013070.1",2810442,2814641,"+",4200,16905,119.443509350145,6.91221283921939,"PP4_24690","BAN54322.1"
"7155","PP4_24700","AP013070.1",2814649,2815077,"+",429,0,0,0,"PP4_24700","BAN54323.1"
"7156","PP4_24710","AP013070.1",2815081,2815506,"+",426,0,0,0,"PP4_24710","BAN54324.1"
"7157","PP4_24720","AP013070.1",2815790,2816932,"+",1143,360,9.34658458259071,3.37108270619263,"PP4_24720","BAN54325.1"
"7158","PP4_24730","AP013070.1",2816932,2817963,"+",1032,0,0,0,"PP4_24730","BAN54326.1"
"7159","PP4_24740","AP013070.1",2818252,2819424,"+",1173,1431,36.202477457082,5.21732679407102,"PP4_24740","BAN54327.1"
"7160","PP4_24750","AP013070.1",2819440,2820237,"+",798,0,0,0,"PP4_24750","BAN54328.1"
"7161","PP4_24760","AP013070.1",2820418,2821593,"+",1176,2,0.0504683776355876,0.0710327330580932,"PP4_24760","BAN54329.1"
"7162","PP4_24770","AP013070.1",2821677,2822987,"+",1311,0,0,0,"PP4_24770","BAN54330.1"
"7163","PP4_24780","AP013070.1",2822984,2824438,"+",1455,0,0,0,"PP4_24780","BAN54331.1"
"7164","PP4_24790","AP013070.1",2824507,2825280,"+",774,2,0.0766806357874044,0.106590382201583,"PP4_24790","BAN54332.1"
"7165","PP4_24800","AP013070.1",2825402,2826274,"-",873,4,0.135969787169418,0.183924464701319,"pobR","BAN54333.1"
"7166","PP4_24810","AP013070.1",2826452,2827279,"+",828,0,0,0,"PP4_24810","BAN54334.1"
"7167","PP4_24820","AP013070.1",2827276,2828994,"+",1719,0,0,0,"PP4_24820","BAN54335.1"
"7168","PP4_24830","AP013070.1",2828994,2829323,"+",330,0,0,0,"PP4_24830","BAN54336.1"
"7169","PP4_24840","AP013070.1",2829480,2830865,"+",1386,0,0,0,"pcaK","BAN54337.1"
"7170","PP4_24850","AP013070.1",2830798,2831709,"-",912,0,0,0,"mdcR","BAN54338.1"
"7171","PP4_24860","AP013070.1",2831801,2832457,"-",657,848,38.3025027856427,5.2965492811999,"PP4_24860","BAN54339.1"
"7172","PP4_24870","AP013070.1",2832550,2833167,"+",618,773,37.1182667903525,5.25241061734061,"lexA","BAN54340.1"
"7173","PP4_24880","AP013070.1",2833167,2833787,"+",621,656,31.3479329607406,5.01560162155444,"PP4_24880","BAN54341.1"
"7174","PP4_24890","AP013070.1",2833794,2835212,"+",1419,441,9.22258919515782,3.35368874575364,"PP4_24890","BAN54342.1"
"7175","PP4_24900","AP013070.1",2835209,2838289,"+",3081,1043,10.0459099350418,3.46544036416451,"dnaE2","BAN54343.1"
"7176","PP4_24910","AP013070.1",2838469,2839290,"-",822,539,19.4586908282263,4.35464192344786,"PP4_24910","BAN54344.1"
"7177","PP4_24920","AP013070.1",2839278,2840183,"-",906,935,30.6252810778072,4.98300639707396,"PP4_24920","BAN54345.1"
"7178","PP4_24930","AP013070.1",2840324,2841022,"+",699,2762,117.258185278028,6.88579623339295,"dhcA","BAN54346.1"
"7179","PP4_24940","AP013070.1",2841058,2841714,"+",657,1926,86.9936560909761,6.45932761118276,"dhcB","BAN54347.1"
"7180","PP4_24950","AP013070.1",2841890,2843308,"+",1419,421,8.80433118177198,3.29341921801037,"PP4_24950","BAN54348.1"
"7181","PP4_24960","AP013070.1",2843495,2844037,"+",543,698,38.1462862296656,5.29080354181152,"PP4_24960","BAN54349.1"
"7182","PP4_24970","AP013070.1",2844733,2845290,"+",558,3195,169.915631413751,7.41714053723834,"PP4_24970","BAN54350.1"
"7183","PP4_24980","AP013070.1",2845444,2846430,"+",987,4593,138.094366754194,7.11992018247761,"PP4_24980","BAN54351.1"
"7184","PP4_24990","AP013070.1",2846450,2848012,"+",1563,3872,73.5145055819176,6.21944939420773,"PP4_24990","BAN54352.1"
"7185","PP4_25000","AP013070.1",2848024,2848830,"+",807,6569,241.55854069473,7.92218916873439,"PP4_25000","BAN54353.1"
"7186","PP4_25010","AP013070.1",2848960,2849937,"-",978,1225,37.1701149395846,5.25437162575624,"galE","BAN54354.1"
"7187","PP4_25020","AP013070.1",2850043,2852643,"-",2601,2931,33.440451799979,5.10603216344424,"PP4_25020","BAN54355.1"
"7188","PP4_25030","AP013070.1",2852649,2854175,"-",1527,1277,24.8169571221346,4.69024706441304,"PP4_25030","BAN54356.1"
"7189","PP4_25040","AP013070.1",2854271,2855647,"+",1377,1709,36.830260667379,5.24146881212158,"PP4_25040","BAN54357.1"
"7190","PP4_25050","AP013070.1",2855884,2857350,"+",1467,2665,53.9093095586356,5.77897886552858,"PP4_25050","BAN54358.1"
"7191","PP4_25060","AP013070.1",2857453,2858070,"+",618,1480,71.0673154588896,6.17127320017113,"PP4_25060","BAN54359.1"
"7192","PP4_25070","AP013070.1",2858063,2859019,"+",957,1960,60.7772161519979,5.9490029555875,"PP4_25070","BAN54360.1"
"7193","PP4_25080","AP013070.1",2859028,2859552,"+",525,517,29.2232093861106,4.91758496252379,"PP4_25080","BAN54361.1"
"7194","PP4_25090","AP013070.1",2859558,2860535,"+",978,1193,36.1991405085097,5.21719738292939,"PP4_25090","BAN54362.1"
"7195","PP4_25100","AP013070.1",2860545,2861549,"+",1005,1699,50.1676764960036,5.67716081751027,"PP4_25100","BAN54363.1"
"7196","PP4_25110","AP013070.1",2861599,2862801,"+",1203,1895,46.7455481830672,5.57729431675562,"PP4_25110","BAN54364.1"
"7197","PP4_25120","AP013070.1",2862798,2863985,"+",1188,1039,25.953490644499,4.75240021793571,"PP4_25120","BAN54365.1"
"7198","PP4_25130","AP013070.1",2863985,2864743,"+",759,316,12.3549780127974,3.73930569565603,"PP4_25130","BAN54366.1"
"7199","PP4_25140","AP013070.1",2864900,2866321,"+",1422,1438,30.0093065397365,4.95462935824939,"PP4_25140","BAN54367.1"
"7200","PP4_25150","AP013070.1",2866401,2867342,"-",942,455,14.3336621577761,3.93863039370366,"PP4_25150","BAN54368.1"
"7201","PP4_25160","AP013070.1",2867573,2868865,"+",1293,606,13.9081949467391,3.89803368456548,"sdaA","BAN54369.1"
"7202","PP4_25170","AP013070.1",2868908,2869585,"-",678,3088,135.158781536213,7.08914622151517,"PP4_25170","BAN54370.1"
"7203","PP4_25180","AP013070.1",2869730,2871025,"-",1296,779,17.8373003956298,4.23552031966278,"PP4_25180","BAN54371.1"
"7204","PP4_25190","AP013070.1",2871039,2872127,"-",1089,1964,53.519281434032,5.7686946423865,"PP4_25190","BAN54372.1"
"7205","PP4_25200","AP013070.1",2872194,2873552,"-",1359,7273,158.814737453755,7.32025664354179,"PP4_25200","BAN54373.1"
"7206","PP4_25210","AP013070.1",2873736,2874635,"+",900,1758,57.9659598171305,5.88181044299885,"PP4_25210","BAN54374.1"
"7207","PP4_25220","AP013070.1",2874806,2876716,"+",1911,1916,29.7530497076264,4.94265758110843,"PP4_25220","BAN54375.1"
"7208","PP4_25230","AP013070.1",2876755,2878140,"-",1386,1907,40.8304468519672,5.38648150447997,"PP4_25230","BAN54376.1"
"7209","PP4_25240","AP013070.1",2878248,2879117,"+",870,311,10.6081049212237,3.53706055943266,"PP4_25240","BAN54377.1"
"7210","PP4_25250","AP013070.1",2879251,2879694,"+",444,303,20.2514595339343,4.40949002272875,"PP4_25250","BAN54378.1"
"7211","PP4_25260","AP013070.1",2880029,2880550,"+",522,449,25.5253971577141,4.72930244727811,"pagL","BAN54379.1"
"7212","PP4_25270","AP013070.1",2880705,2881595,"-",891,1981,65.9786525078633,6.06562944674898,"PP4_25270","BAN54380.1"
"7213","PP4_25280","AP013070.1",2881765,2882556,"+",792,1075,40.2791180599178,5.36734024238847,"PP4_25280","BAN54381.1"
"7214","PP4_25290","AP013070.1",2882659,2883390,"+",732,248,10.0539627053715,3.46649174509537,"PP4_25290","BAN54382.1"
"7215","PP4_25300","AP013070.1",2883489,2884373,"-",885,0,0,0,"yfhR","BAN54383.1"
"7216","PP4_25310","AP013070.1",2884469,2885449,"-",981,0,0,0,"PP4_25310","BAN54384.1"
"7217","PP4_25320","AP013070.1",2885809,2886969,"+",1161,0,0,0,"proV","BAN54385.1"
"7218","PP4_25330","AP013070.1",2887013,2887966,"+",954,0,0,0,"proW","BAN54386.1"
"7219","PP4_25340","AP013070.1",2888037,2889065,"+",1029,0,0,0,"proX","BAN54387.1"
"7220","PP4_25350","AP013070.1",2889141,2890196,"+",1056,0,0,0,"PP4_25350","BAN54388.1"
"7221","PP4_25360","AP013070.1",2890411,2891367,"+",957,271,8.40338039652624,3.23317948068506,"benR","BAN54389.1"
"7222","PP4_25370","AP013070.1",2891552,2892925,"+",1374,285,6.15537898411337,2.83902818121067,"benA","BAN54390.1"
"7223","PP4_25380","AP013070.1",2892922,2893407,"+",486,113,6.89983720909256,2.98182292416889,"benB","BAN54391.1"
"7224","PP4_25390","AP013070.1",2893480,2894490,"+",1011,82,2.40690731560583,1.76846269966946,"benC","BAN54392.1"
"7225","PP4_25400","AP013070.1",2894684,2895445,"+",762,76,2.95975178448706,1.98540999835715,"benD","BAN54393.1"
"7226","PP4_25410","AP013070.1",2895502,2896833,"+",1332,69,1.53723950257587,1.34325970894457,"benK","BAN54394.1"
"7227","PP4_25420","AP013070.1",2897015,2898214,"+",1200,36,0.890262181491765,0.918586351750614,"benE2","BAN54395.1"
"7228","PP4_25430","AP013070.1",2898269,2899519,"+",1251,75,1.77910108211784,1.47461830953596,"benF","BAN54396.1"
"7229","PP4_25440","AP013070.1",2899616,2900701,"+",1086,180,4.91857558835229,2.56525000712351,"PP4_25440","BAN54397.1"
"7230","PP4_25450","AP013070.1",2900705,2901397,"+",693,0,0,0,"PP4_25450","BAN54398.1"
"7231","PP4_25460","AP013070.1",2901475,2902386,"+",912,414,13.4710724830991,3.85509994203077,"PP4_25460","BAN54399.1"
"7232","PP4_25470","AP013070.1",2902585,2902797,"+",213,0,0,0,"PP4_25470","BAN54400.1"
"7233","PP4_25480","AP013070.1",2903400,2904620,"+",1221,5573,135.447205499689,7.0921990376442,"PP4_25480","BAN54401.1"
"7234","PP4_25490","AP013070.1",2904844,2905971,"-",1128,178,4.68282116742122,2.50660731596394,"nemA","BAN54402.1"
"7235","PP4_25500","AP013070.1",2906186,2907196,"-",1011,1205,35.36979652811,5.18466894950388,"PP4_25500","BAN54403.1"
"7236","PP4_25510","AP013070.1",2907269,2908789,"-",1521,142,2.7704849829461,1.91475010373017,"PP4_25510","BAN54404.1"
"7237","PP4_25520","AP013070.1",2908986,2910314,"-",1329,290,6.47544601536523,2.90215965890397,"PP4_25520","BAN54405.1"
"7238","PP4_25530","AP013070.1",2910478,2911575,"+",1098,872,23.5673534383977,4.61867054408309,"PP4_25530","BAN54406.1"
"7239","PP4_25540","AP013070.1",2911800,2912939,"+",1140,338,8.79849758316423,3.29256055581102,"PP4_25540","BAN54407.1"
"7240","PP4_25550","AP013070.1",2913069,2913968,"-",900,248,8.1772230003688,3.19805766456588,"PP4_25550","BAN54408.1"
"7241","PP4_25560","AP013070.1",2914095,2915819,"+",1725,297,5.10933078073535,2.61101435513533,"PP4_25560","BAN54409.1"
"7242","PP4_25570","AP013070.1",2915809,2916816,"-",1008,692,20.3724017722322,4.41767713813012,"PP4_25570","BAN54410.1"
"7243","PP4_25580","AP013070.1",2916916,2919189,"-",2274,126,1.64428371251777,1.40287697589387,"PP4_25580","BAN54411.1"
"7244","PP4_25590","AP013070.1",2919074,2919301,"+",228,41,5.33636687736292,2.66365587027054,"PP4_25590","BAN54412.1"
"7245","PP4_25600","AP013070.1",2919322,2920305,"-",984,178,5.36811206997067,2.67086572554366,"PP4_25600","BAN54413.1"
"7246","PP4_25610","AP013070.1",2920405,2923800,"-",3396,923,8.06548874673046,3.18038480193045,"PP4_25610","BAN54414.1"
"7247","PP4_25620","AP013070.1",2924244,2924891,"+",648,279,12.7769109380763,3.78418053779836,"PP4_25620","BAN54415.1"
"7248","PP4_25630","AP013070.1",2924888,2925553,"+",666,275,12.2533583538656,3.72828607468037,"PP4_25630","BAN54416.1"
"7249","PP4_25640","AP013070.1",2925913,2927178,"+",1266,266,6.23511691092179,2.85501632918884,"codB","BAN54417.1"
"7250","PP4_25650","AP013070.1",2927175,2928392,"+",1218,290,7.06557286898226,3.01177700652268,"PP4_25650","BAN54418.1"
"7251","PP4_25660","AP013070.1",2928397,2929638,"+",1242,1136,27.1427224416169,4.81468999215545,"codA","BAN54419.1"
"7252","PP4_25670","AP013070.1",2929652,2930599,"-",948,766,23.9782289389132,4.64259928233649,"PP4_25670","BAN54420.1"
"7253","PP4_25680","AP013070.1",2930596,2931597,"-",1002,1023,30.2973456974742,4.96796840343604,"PP4_25680","BAN54421.1"
"7254","PP4_25690","AP013070.1",2931704,2932309,"-",606,420,20.5671131037702,4.43076117033742,"PP4_25690","BAN54422.1"
"7255","PP4_25700","AP013070.1",2932548,2933534,"+",987,473,14.2213445405473,3.92802389632443,"PP4_25700","BAN54423.1"
"7256","PP4_25710","AP013070.1",2933590,2933754,"+",165,17,3.05746607785051,2.0205790332769,"PP4_25710","BAN54424.1"
"7257","PP4_25720","AP013070.1",2933850,2934101,"-",252,291,34.268028414564,5.140289022054,"PP4_25720","BAN54425.1"
"7258","PP4_25730","AP013070.1",2934110,2934610,"-",501,529,31.3339117770555,5.01497615106673,"PP4_25730","BAN54426.1"
"7259","PP4_25740","AP013070.1",2934765,2935274,"-",510,162,9.42630545108928,3.3821561260299,"PP4_25740","BAN54427.1"
"7260","PP4_25750","AP013070.1",2935292,2936005,"-",714,110,4.57184126816499,2.47815415871212,"PP4_25750","BAN54428.1"
"7261","PP4_25760","AP013070.1",2936403,2936870,"+",468,449,28.4706352912965,4.88120625550958,"crtZ","BAN54429.1"
"7262","PP4_25770","AP013070.1",2936922,2937815,"-",894,1075,35.6835139859675,5.1970599390359,"PP4_25770","BAN54430.1"
"7263","PP4_25780","AP013070.1",2938000,2938860,"+",861,5134,176.949517606609,7.47532421170646,"PP4_25780","BAN54431.1"
"7264","PP4_25790","AP013070.1",2938950,2939861,"+",912,2548,82.9089195336629,6.3907522724537,"PP4_25790","BAN54432.1"
"7265","PP4_25800","AP013070.1",2939866,2941149,"+",1284,393,9.08289297316365,3.33383772968012,"PP4_25800","BAN54433.1"
"7266","PP4_25810","AP013070.1",2941297,2941473,"+",177,124,20.7895500009376,4.44556449702639,"PP4_25810","BAN54434.1"
"7267","PP4_25820","AP013070.1",2941534,2941731,"+",198,61,9.14242307592553,3.34233045551372,"PP4_25820","BAN54435.1"
"7268","PP4_25830","AP013070.1",2941750,2943081,"+",1332,75,1.67091250279986,1.41733271508034,"PP4_25830","BAN54436.1"
"7269","PP4_25840","AP013070.1",2943081,2944034,"+",954,108,3.3594799301576,2.12415603708135,"PP4_25840","BAN54437.1"
"7270","PP4_25850","AP013070.1",2944041,2945147,"+",1107,74,1.98372181362212,1.57711303263854,"ybdK","BAN54438.1"
"7271","PP4_25860","AP013070.1",2945204,2945791,"+",588,480,24.224821265082,4.65677214178517,"PP4_25860","BAN54439.1"
"7272","PP4_25870","AP013070.1",2945929,2946105,"-",177,0,0,0,"PP4_25870","BAN54440.1"
"7273","PP4_25880","AP013070.1",2946305,2946856,"+",552,116,6.23613605392782,2.85521953378581,"PP4_25880","BAN54441.1"
"7274","PP4_25890","AP013070.1",2946927,2947325,"-",399,16,1.18999122003912,1.13092508588516,"PP4_25890","BAN54442.1"
"7275","PP4_25900","AP013070.1",2947585,2947797,"+",213,16,2.22913848260849,1.69114931270428,"PP4_25900","BAN54443.1"
"7276","PP4_25910","AP013070.1",2947975,2948244,"+",270,163,17.9151525411306,4.24147050592679,"PP4_25910","BAN54444.1"
"7277","PP4_25920","AP013070.1",2948283,2948936,"-",654,0,0,0,"PP4_25920","BAN54445.1"
"7278","PP4_25930","AP013070.1",2949014,2950636,"+",1623,0,0,0,"PP4_25930","BAN54446.1"
"7279","PP4_25940","AP013070.1",2950669,2950968,"-",300,0,0,0,"PP4_25940","BAN54447.1"
"7280","PP4_25950","AP013070.1",2951129,2953183,"-",2055,432,6.23833353454084,2.85565758706131,"paaZ","BAN54448.1"
"7281","PP4_25960","AP013070.1",2953221,2954474,"-",1254,251,5.93981412957026,2.79489702333117,"phaK","BAN54449.1"
"7282","PP4_25970","AP013070.1",2954493,2956055,"-",1563,280,5.31613160199817,2.65904123129507,"actP","BAN54450.1"
"7283","PP4_25980","AP013070.1",2956052,2956360,"-",309,43,4.12958724963818,2.35884274457371,"PP4_25980","BAN54451.1"
"7284","PP4_25990","AP013070.1",2956530,2957606,"-",1077,159,4.38104880399847,2.42788739152922,"paaE","BAN54452.1"
"7285","PP4_26000","AP013070.1",2957622,2958155,"-",534,50,2.77859607207168,1.91785030426462,"paaD","BAN54453.1"
"7286","PP4_26010","AP013070.1",2958142,2958900,"-",759,113,4.41807758052567,2.43778105139122,"paaC","BAN54454.1"
"7287","PP4_26020","AP013070.1",2958909,2959190,"-",282,41,4.31450939020832,2.40993651527796,"paaB","BAN54455.1"
"7288","PP4_26030","AP013070.1",2959216,2960205,"-",990,235,7.04416204210656,3.0079421436757,"paaA","BAN54456.1"
"7289","PP4_26040","AP013070.1",2960421,2961740,"-",1320,269,6.04748805104255,2.81710912672031,"paaK","BAN54457.1"
"7290","PP4_26050","AP013070.1",2961862,2963082,"-",1221,396,9.62445601612719,3.40931707045049,"paaJ","BAN54458.1"
"7291","PP4_26060","AP013070.1",2963075,2963515,"-",441,133,8.9497256340442,3.31465674355968,"paaI","BAN54459.1"
"7292","PP4_26070","AP013070.1",2963508,2965025,"-",1518,167,3.26468564578667,2.09243940297877,"paaH","BAN54460.1"
"7293","PP4_26080","AP013070.1",2965028,2965819,"-",792,26,0.974192622844524,0.981262761053124,"paaG","BAN54461.1"
"7294","PP4_26090","AP013070.1",2965854,2966672,"-",819,97,3.51466958098092,2.17462040380272,"paaF","BAN54462.1"
"7295","PP4_26100","AP013070.1",2966979,2967578,"+",600,74,3.65996674613281,2.22031965973783,"paaY","BAN54463.1"
"7296","PP4_26110","AP013070.1",2967656,2968579,"+",924,1492,47.9174305478252,5.61227672129427,"paaX","BAN54464.1"
"7297","PP4_26120","AP013070.1",2968644,2969453,"-",810,2056,75.3242405410316,6.25406942395566,"PP4_26120","BAN54465.1"
"7298","PP4_26130","AP013070.1",2969844,2970770,"+",927,8267,264.645719323712,8.05335965485294,"PP4_26130","BAN54466.1"
"7299","PP4_26140","AP013070.1",2970688,2971005,"-",318,1628,151.923147952683,7.25666299352304,"PP4_26140","BAN54467.1"
"7300","PP4_26150","AP013070.1",2971004,2971930,"+",927,5178,165.759711462221,7.38162697079726,"PP4_26150","BAN54468.1"
"7301","PP4_26160","AP013070.1",2971921,2973288,"+",1368,3548,76.965161304405,6.28475769525478,"PP4_26160","BAN54469.1"
"7302","PP4_26170","AP013070.1",2973428,2973997,"-",570,5584,290.714855055557,8.18841504453772,"PP4_26170","BAN54470.1"
"7303","PP4_26180","AP013070.1",2974198,2974623,"-",426,711,49.5286706604574,5.6590303200284,"PP4_26180","BAN54471.1"
"7304","PP4_26190","AP013070.1",2974652,2974864,"-",213,250,34.8302887907576,5.16310776654974,"PP4_26190","BAN54472.1"
"7305","PP4_26200","AP013070.1",2975021,2976238,"-",1218,0,0,0,"PP4_26200","BAN54473.1"
"7306","PP4_26210","AP013070.1",2976653,2976925,"+",273,4065,441.870057114045,8.79073964824566,"PP4_26210","BAN54474.1"
"7307","PP4_26220","AP013070.1",2976936,2977472,"+",537,9562,528.410116661965,9.04824195377803,"PP4_26220","BAN54475.1"
"7308","PP4_26230","AP013070.1",2977469,2977774,"+",306,6191,600.393591025655,9.2321656831526,"PP4_26230","BAN54476.1"
"7309","PP4_26240","AP013070.1",2977783,2979309,"+",1527,8260,160.523152567605,7.33559716398458,"PP4_26240","BAN54477.1"
"7310","PP4_26250","AP013070.1",2979426,2979914,"-",489,2017,122.403464217375,6.94723908457872,"PP4_26250","BAN54478.1"
"7311","PP4_26260","AP013070.1",2979914,2981176,"-",1263,13262,311.60351150551,8.2881901741364,"cfa","BAN54479.1"
"7312","PP4_26270","AP013070.1",2981151,2981960,"-",810,4696,172.044082480878,7.43499579685762,"PP4_26270","BAN54480.1"
"7313","PP4_26280","AP013070.1",2981957,2983204,"-",1248,4912,116.79935458033,6.88018782447529,"PP4_26280","BAN54481.1"
"7314","PP4_26290","AP013070.1",2983608,2984054,"-",447,604,40.0983115302779,5.36100721879595,"PP4_26290","BAN54482.1"
"7315","PP4_26300","AP013070.1",2984242,2985096,"+",855,1285,44.5998792677161,5.51095809953839,"PP4_26300","BAN54483.1"
"7316","PP4_26310","AP013070.1",2985316,2986341,"-",1026,0,0,0,"hldD","BAN54484.1"
"7317","PP4_26320","AP013070.1",2986653,2987063,"+",411,0,0,0,"PP4_26320","BAN54485.1"
"7318","PP4_26330","AP013070.1",2987060,2987440,"-",381,8,0.623105638839381,0.698756899867407,"PP4_26330","BAN54486.1"
"7319","PP4_26340","AP013070.1",2987476,2987784,"-",309,144,13.8293154406488,3.89038009570242,"PP4_26340","BAN54487.1"
"7320","PP4_26350","AP013070.1",2988482,2995108,"-",6627,13162,58.9388402635411,5.90541926478783,"PP4_26350","BAN54488.1"
"7321","PP4_26360","AP013070.1",2995427,2995642,"-",216,0,0,0,"PP4_26360","BAN54489.1"
"7322","PP4_26370","AP013070.1",2996513,2997409,"-",897,0,0,0,"PP4_26370","BAN54490.1"
"7323","PP4_26380","AP013070.1",2997542,2998540,"+",999,0,0,0,"PP4_26380","BAN54491.1"
"7324","PP4_26390","AP013070.1",2998605,2999930,"+",1326,0,0,0,"PP4_26390","BAN54492.1"
"7325","PP4_26400","AP013070.1",2999958,3001511,"+",1554,4,0.076384571556565,0.106193617255634,"PP4_26400","BAN54493.1"
"7326","PP4_26410","AP013070.1",3001777,3002856,"-",1080,104,2.85763169367727,1.94771540905059,"PP4_26410","BAN54494.1"
"7327","PP4_26420","AP013070.1",3002859,3003575,"-",717,6,0.248329757738289,0.319999085652622,"PP4_26420","BAN54495.1"
"7328","PP4_26430","AP013070.1",3003572,3004306,"-",735,50,2.0187351054235,1.59394416564293,"PP4_26430","BAN54496.1"
"7329","PP4_26440","AP013070.1",3004461,3005666,"+",1206,0,0,0,"PP4_26440","BAN54497.1"
"7330","PP4_26450","AP013070.1",3005699,3006955,"-",1257,67,1.58174399787718,1.36834595211539,"PP4_26450","BAN54498.1"
"7331","PP4_26460","AP013070.1",3006981,3008318,"-",1338,19,0.421399637477417,0.507312236458091,"pcaK","BAN54499.1"
"7332","PP4_26470","AP013070.1",3008606,3009814,"-",1209,0,0,0,"aspB","BAN54500.1"
"7333","PP4_26480","AP013070.1",3009811,3010440,"-",630,0,0,0,"PP4_26480","BAN54501.1"
"7334","PP4_26490","AP013070.1",3010437,3011102,"-",666,0,0,0,"PP4_26490","BAN54502.1"
"7335","PP4_26500","AP013070.1",3011104,3011766,"-",663,0,0,0,"PP4_26500","BAN54503.1"
"7336","PP4_26510","AP013070.1",3011874,3012773,"+",900,0,0,0,"PP4_26510","BAN54504.1"
"7337","PP4_26520","AP013070.1",3012863,3013672,"+",810,0,0,0,"PP4_26520","BAN54505.1"
"7338","PP4_26530","AP013070.1",3013759,3015213,"+",1455,4,0.0815818723016509,0.113142876851379,"PP4_26530","BAN54506.1"
"7339","PP4_26540","AP013070.1",3015259,3016629,"-",1371,0,0,0,"kgtP","BAN54507.1"
"7340","PP4_26550","AP013070.1",3016906,3017829,"-",924,0,0,0,"PP4_26550","BAN54508.1"
"7341","PP4_26560","AP013070.1",3018122,3018652,"+",531,0,0,0,"PP4_26560","BAN54509.1"
"7342","PP4_26570","AP013070.1",3018640,3019236,"+",597,0,0,0,"PP4_26570","BAN54510.1"
"7343","PP4_26580","AP013070.1",3019309,3020472,"+",1164,4,0.101977340377064,0.140094558517289,"PP4_26580","BAN54511.1"
"7344","PP4_26590","AP013070.1",3020528,3021724,"+",1197,0,0,0,"PP4_26590","BAN54512.1"
"7345","PP4_26600","AP013070.1",3021777,3022526,"+",750,2929,115.892352426195,6.86903673574599,"etfB","BAN54513.1"
"7346","PP4_26610","AP013070.1",3022526,3023455,"+",930,0,0,0,"etfA","BAN54514.1"
"7347","PP4_26620","AP013070.1",3023469,3024311,"+",843,0,0,0,"PP4_26620","BAN54515.1"
"7348","PP4_26630","AP013070.1",3024308,3025123,"+",816,0,0,0,"PP4_26630","BAN54516.1"
"7349","PP4_26640","AP013070.1",3025343,3025912,"+",570,0,0,0,"PP4_26640","BAN54517.1"
"7350","PP4_26650","AP013070.1",3025963,3027078,"+",1116,0,0,0,"PP4_26650","BAN54518.1"
"7351","PP4_26660","AP013070.1",3027082,3028125,"-",1044,0,0,0,"gyaR","BAN54519.1"
