"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_24h_1.bam","TPM","log_normalized","ID","proteinID"
"7606","PP4_29210","AP013070.1",3319932,3320390,"+",459,44,2.45475404588989,1.78858300456272,"PP4_29210","BAN54774.1"
"7607","PP4_29220","AP013070.1",3320640,3321020,"+",381,82,5.51133576587949,2.70295353496221,"PP4_29220","BAN54775.1"
"7608","PP4_29230","AP013070.1",3321083,3321730,"+",648,58,2.29203360724189,1.71897906381353,"PP4_29230","BAN54776.1"
"7609","PP4_29240","AP013070.1",3321804,3322358,"+",555,69,3.18364108875425,2.06475908923195,"PP4_29240","BAN54777.1"
"7610","PP4_29250","AP013070.1",3322378,3326052,"-",3675,1605,11.1837045877356,3.60688096193555,"PP4_29250","BAN54778.1"
"7611","PP4_29260","AP013070.1",3326049,3327773,"-",1725,878,13.0338707510108,3.81084107555569,"PP4_29260","BAN54779.1"
"7612","PP4_29270","AP013070.1",3327844,3328494,"-",651,810,31.861925943353,5.03834512987716,"PP4_29270","BAN54780.1"
"7613","PP4_29280","AP013070.1",3328657,3329469,"+",813,1038,32.6945076353537,5.07444153932085,"xthA","BAN54781.1"
"7614","PP4_29290","AP013070.1",3329650,3330402,"-",753,178,6.05331145289436,2.81830074616686,"PP4_29290","BAN54782.1"
"7615","PP4_29300","AP013070.1",3330399,3330920,"-",522,291,14.2754720983746,3.93314506304651,"PP4_29300","BAN54783.1"
"7616","PP4_29310","AP013070.1",3331044,3332096,"+",1053,267,6.4930819430619,2.90555922862428,"PP4_29310","BAN54784.1"
"7617","PP4_29320","AP013070.1",3332093,3332626,"+",534,84,4.02815360032902,2.33002872196372,"PP4_29320","BAN54785.1"
"7618","PP4_29330","AP013070.1",3332713,3333984,"+",1272,1002,20.1719834776584,4.40408452811271,"PP4_29330","BAN54786.1"
"7619","PP4_29340","AP013070.1",3333998,3334543,"+",546,421,19.7450140307075,4.37469272785134,"PP4_29340","BAN54787.1"
"7620","PP4_29350","AP013070.1",3334546,3334845,"+",300,148,12.6330569579843,3.76903719067892,"PP4_29350","BAN54788.1"
"7621","PP4_29360","AP013070.1",3334818,3335432,"-",615,441,18.362485558573,4.27519225787469,"PP4_29360","BAN54789.1"
"7622","PP4_29370","AP013070.1",3335462,3336193,"-",732,336,11.7542842763699,3.67291003734768,"PP4_29370","BAN54790.1"
"7623","PP4_29380","AP013070.1",3336283,3336846,"+",564,339,15.3917708049046,4.03489981225673,"PP4_29380","BAN54791.1"
"7624","PP4_29390","AP013070.1",3336833,3337426,"+",594,173,7.45809054644852,3.08033200494144,"PP4_29390","BAN54792.1"
"7625","PP4_29400","AP013070.1",3337575,3338567,"-",993,152,3.91978577940232,2.29859549814127,"PP4_29400","BAN54793.1"
"7626","PP4_29410","AP013070.1",3338687,3339829,"+",1143,598,13.397474747951,3.8477438865489,"ampC","BAN54794.1"
"7627","PP4_29420","AP013070.1",3340133,3340462,"+",330,2253,174.829713306748,7.45803508060895,"PP4_29420","BAN54795.1"
"7628","PP4_29430","AP013070.1",3340509,3340820,"-",312,1087,89.2160402373238,6.49531205955973,"PP4_29430","BAN54796.1"
"7629","PP4_29440","AP013070.1",3340963,3341151,"-",189,21442,2905.16953338801,11.50490315069,"PP4_29440","BAN54797.1"
"7630","PP4_29450","AP013070.1",3341056,3341349,"+",294,21185,1845.22415647336,10.8503620108851,"PP4_29450","BAN54798.1"
"7631","PP4_29460","AP013070.1",3341290,3341610,"-",321,121,9.65268939073058,3.41314579584155,"PP4_29460","BAN54799.1"
"7632","PP4_29470","AP013070.1",3341680,3342564,"-",885,351,10.1562139080451,3.4797755967109,"eamA","BAN54800.1"
"7633","PP4_29480","AP013070.1",3342694,3343449,"-",756,96,3.25175211273726,2.08805748676797,"PP4_29480","BAN54801.1"
"7634","PP4_29490","AP013070.1",3343483,3344526,"-",1044,119,2.91886800636868,1.97043698152287,"PP4_29490","BAN54802.1"
"7635","PP4_29500","AP013070.1",3344703,3346655,"+",1953,97,1.27185465699804,1.1838705406809,"PP4_29500","BAN54803.1"
"7636","PP4_29510","AP013070.1",3346695,3347294,"+",600,275,11.736792781911,3.67093013699145,"PP4_29510","BAN54804.1"
"7637","PP4_29520","AP013070.1",3347376,3348578,"+",1203,1051,22.3720139900948,4.54671015285621,"PP4_29520","BAN54805.1"
"7638","PP4_29530","AP013070.1",3348671,3349282,"-",612,115,4.81187582859098,2.53900387995119,"azoR","BAN54806.1"
"7639","PP4_29540","AP013070.1",3349416,3350318,"+",903,283,8.02539983637771,3.17399084659058,"PP4_29540","BAN54807.1"
"7640","PP4_29550","AP013070.1",3350311,3350670,"+",360,105,7.46886813394339,3.08216916593726,"PP4_29550","BAN54808.1"
"7641","PP4_29560","AP013070.1",3350790,3351200,"-",411,289,18.0062806315716,4.24840433127232,"PP4_29560","BAN54809.1"
"7642","PP4_29570","AP013070.1",3351193,3352026,"-",834,447,13.7249087600111,3.88018678959591,"uppP","BAN54810.1"
"7643","PP4_29580","AP013070.1",3352324,3353958,"+",1635,3345,52.3897539356029,5.73849099476629,"PP4_29580","BAN54811.1"
"7644","PP4_29590","AP013070.1",3354184,3354750,"+",567,92,4.15501658849761,2.36597707009673,"PP4_29590","BAN54812.1"
"7645","PP4_29600","AP013070.1",3354747,3355316,"+",570,33,1.48254224613613,1.31181826871941,"PP4_29600","BAN54813.1"
"7646","PP4_29610","AP013070.1",3355614,3356051,"+",438,60,3.50788327230218,2.17245015866651,"PP4_29610","BAN54814.1"
"7647","PP4_29620","AP013070.1",3356053,3356631,"+",579,258,11.4106171935301,3.63350295893774,"PP4_29620","BAN54815.1"
"7648","PP4_29630","AP013070.1",3356682,3358133,"+",1452,871,15.3610015222307,4.03218915899409,"PP4_29630","BAN54816.1"
"7649","PP4_29640","AP013070.1",3358195,3358875,"+",681,54,2.0305544580639,1.59958176753327,"PP4_29640","BAN54817.1"
"7650","PP4_29650","AP013070.1",3358921,3359673,"+",753,186,6.32537039459748,2.87290170874158,"PP4_29650","BAN54818.1"
"7651","PP4_29660","AP013070.1",3359750,3360997,"+",1248,8319,170.696467050206,7.42371654349109,"PP4_29660","BAN54819.1"
"7652","PP4_29670","AP013070.1",3361134,3363335,"+",2202,3155,36.690196905553,5.23611742700618,"PP4_29670","BAN54820.1"
"7653","PP4_29680","AP013070.1",3363431,3364159,"+",729,1452,51.0043340646011,5.70055995800545,"PP4_29680","BAN54821.1"
"7654","PP4_29690","AP013070.1",3364278,3364901,"-",624,160,6.56603791995023,2.91953800699621,"ureG","BAN54822.1"
"7655","PP4_29700","AP013070.1",3364913,3365587,"-",675,166,6.29755992500116,2.86741415268157,"ureF","BAN54823.1"
"7656","PP4_29710","AP013070.1",3365587,3366132,"-",546,55,2.57951489712331,1.83976408387632,"ureJ","BAN54824.1"
"7657","PP4_29720","AP013070.1",3366151,3366648,"-",498,38,1.95398959786471,1.56266474582666,"ureE","BAN54825.1"
"7658","PP4_29730","AP013070.1",3366659,3368362,"-",1704,506,7.60411926715364,3.10502752301045,"ureC","BAN54826.1"
"7659","PP4_29740","AP013070.1",3368359,3368676,"-",318,91,7.32794609368031,3.05796073018491,"ureB","BAN54827.1"
"7660","PP4_29750","AP013070.1",3368696,3368998,"-",303,38,3.21150765589645,2.07433678871079,"ureA","BAN54828.1"
"7661","PP4_29760","AP013070.1",3369008,3369841,"-",834,90,2.76340444832438,1.91203834235211,"ureD","BAN54829.1"
"7662","PP4_29770","AP013070.1",3370120,3371034,"-",915,296,8.28397177572738,3.21474213674099,"PP4_29770","BAN54830.1"
"7663","PP4_29780","AP013070.1",3371341,3373602,"-",2262,304,3.44150953045667,2.15105008693128,"PP4_29780","BAN54831.1"
"7664","PP4_29790","AP013070.1",3373599,3375248,"-",1650,621,9.63774984141059,3.41112111076864,"PP4_29790","BAN54832.1"
"7665","PP4_29800","AP013070.1",3375369,3376685,"-",1317,93,1.80827786907058,1.4896856922296,"PP4_29800","BAN54833.1"
"7666","PP4_29810","AP013070.1",3376776,3377939,"-",1164,155,3.40993979605663,2.14075896042601,"PP4_29810","BAN54834.1"
"7667","PP4_29820","AP013070.1",3378014,3379072,"-",1059,57,1.37830994296972,1.24993674033481,"PP4_29820","BAN54835.1"
"7668","PP4_29830","AP013070.1",3379108,3380649,"-",1542,182,3.02242134603157,2.00806421093017,"PP4_29830","BAN54836.1"
"7669","PP4_29840","AP013070.1",3380937,3381914,"-",978,87,2.27797205136924,1.71280355378975,"PP4_29840","BAN54837.1"
"7670","PP4_29850","AP013070.1",3381949,3382896,"-",948,127,3.43054702716387,2.14748483527122,"PP4_29850","BAN54838.1"
"7671","PP4_29860","AP013070.1",3382998,3384311,"+",1314,105,2.04626524217627,1.60704156458041,"PP4_29860","BAN54839.1"
"7672","PP4_29870","AP013070.1",3384378,3385679,"+",1302,109,2.14379625174412,1.65250772010179,"PP4_29870","BAN54840.1"
"7673","PP4_29880","AP013070.1",3385680,3387035,"-",1356,120,2.26615468033681,1.70759311645704,"PP4_29880","BAN54841.1"
"7674","PP4_29890","AP013070.1",3387035,3388396,"-",1362,89,1.673327284886,1.41863647184126,"PP4_29890","BAN54842.1"
"7675","PP4_29900","AP013070.1",3388936,3389958,"-",1023,3005,75.2206074319226,6.25210920048602,"PP4_29900","BAN54843.1"
"7676","PP4_29910","AP013070.1",3390165,3391079,"+",915,527,14.7488281277308,3.97717257637543,"mexT","BAN54844.1"
"7677","PP4_29920","AP013070.1",3391388,3392077,"-",690,0,0,0,"PP4_29920","BAN54845.1"
"7678","PP4_29930","AP013070.1",3392074,3393366,"-",1293,0,0,0,"PP4_29930","BAN54846.1"
"7679","PP4_29940","AP013070.1",3394347,3395723,"-",1377,0,0,0,"PP4_29940","BAN54847.1"
"7680","PP4_29950","AP013070.1",3395789,3400285,"-",4497,0,0,0,"PP4_29950","BAN54848.1"
"7681","PP4_29960","AP013070.1",3400403,3402391,"-",1989,0,0,0,"PP4_29960","BAN54849.1"
"7682","PP4_29970","AP013070.1",3402418,3402882,"-",465,0,0,0,"PP4_29970","BAN54850.1"
"7683","PP4_29980","AP013070.1",3402882,3404027,"-",1146,0,0,0,"PP4_29980","BAN54851.1"
"7684","PP4_29990","AP013070.1",3404305,3404763,"+",459,0,0,0,"PP4_29990","BAN54852.1"
"7685","PP4_30000","AP013070.1",3405125,3405892,"-",768,0,0,0,"PP4_30000","BAN54853.1"
"7686","PP4_30010","AP013070.1",3406600,3407856,"-",1257,0,0,0,"PP4_30010","BAN54854.1"
"7687","PP4_30020","AP013070.1",3408105,3409145,"-",1041,0,0,0,"PP4_30020","BAN54855.1"
"7688","PP4_30030","AP013070.1",3409226,3409891,"-",666,0,0,0,"PP4_30030","BAN54856.1"
"7689","PP4_30040","AP013070.1",3409922,3410062,"-",141,0,0,0,"PP4_30040","BAN54857.1"
"7690","PP4_30050","AP013070.1",3410062,3411534,"-",1473,0,0,0,"PP4_30050","BAN54858.1"
"7691","PP4_30060","AP013070.1",3412728,3413204,"+",477,0,0,0,"PP4_30060","BAN54859.1"
"7692","PP4_30070","AP013070.1",3413207,3413875,"+",669,0,0,0,"PP4_30070","BAN54860.1"
"7693","PP4_30080","AP013070.1",3414088,3414246,"+",159,0,0,0,"PP4_30080","BAN54861.1"
"7694","PP4_30090","AP013070.1",3414525,3415409,"-",885,0,0,0,"PP4_30090","BAN54862.1"
"7695","PP4_30100","AP013070.1",3415732,3418482,"-",2751,0,0,0,"PP4_30100","BAN54863.1"
"7696","PP4_30110","AP013070.1",3418482,3418661,"-",180,0,0,0,"PP4_30110","BAN54864.1"
"7697","PP4_30120","AP013070.1",3419413,3419991,"+",579,55,2.43249591334944,1.77925800273392,"PP4_30120","BAN54865.1"
"7698","PP4_30130","AP013070.1",3420158,3420541,"+",384,14,0.933608516742924,0.951295732702956,"PP4_30130","BAN54866.1"
"7699","PP4_30140","AP013070.1",3420611,3421090,"-",480,72,3.84113218317089,2.27534448634949,"PP4_30140","BAN54867.1"
"7700","PP4_30150","AP013070.1",3421130,3421882,"-",753,0,0,0,"PP4_30150","BAN54868.1"
"7701","PP4_30160","AP013070.1",3421992,3422909,"+",918,0,0,0,"PP4_30160","BAN54869.1"
"7702","PP4_30170","AP013070.1",3423233,3423550,"+",318,0,0,0,"PP4_30170","BAN54870.1"
"7703","PP4_30180","AP013070.1",3423550,3424011,"+",462,0,0,0,"PP4_30180","BAN54871.1"
"7704","PP4_30190","AP013070.1",3424128,3424478,"+",351,84,6.12830205862022,2.83355847171398,"PP4_30190","BAN54872.1"
"7705","PP4_30200","AP013070.1",3424526,3425071,"-",546,0,0,0,"PP4_30200","BAN54873.1"
"7706","PP4_30210","AP013070.1",3425197,3426984,"+",1788,0,0,0,"poxB","BAN54874.1"
"7707","PP4_30220","AP013070.1",3427130,3427945,"+",816,0,0,0,"PP4_30220","BAN54875.1"
"7708","PP4_30230","AP013070.1",3427935,3429116,"+",1182,0,0,0,"PP4_30230","BAN54876.1"
"7709","PP4_30240","AP013070.1",3429244,3430050,"-",807,0,0,0,"PP4_30240","BAN54877.1"
"7710","PP4_30250","AP013070.1",3430047,3430475,"-",429,0,0,0,"PP4_30250","BAN54878.1"
"7711","PP4_30260","AP013070.1",3430475,3431071,"-",597,0,0,0,"PP4_30260","BAN54879.1"
"7712","PP4_30270","AP013070.1",3431378,3431908,"+",531,57,2.74883282411476,1.90644149135068,"PP4_30270","BAN54880.1"
"7713","PP4_30280","AP013070.1",3431905,3432906,"+",1002,54,1.3800474909596,1.25099036104932,"PP4_30280","BAN54881.1"
"7714","PP4_30290","AP013070.1",3432903,3435101,"+",2199,140,1.6303122802605,1.39523409169938,"PP4_30290","BAN54882.1"
"7715","PP4_30300","AP013070.1",3435259,3436461,"+",1203,40,0.851456288871352,0.888660489248705,"PP4_30300","BAN54883.1"
"7716","PP4_30310","AP013070.1",3436599,3437138,"+",540,98,4.647295727787,2.4975601818488,"pfpI","BAN54884.1"
"7717","PP4_30320","AP013070.1",3437194,3437718,"-",525,15,0.731644225365883,0.792142551875238,"PP4_30320","BAN54885.1"
"7718","PP4_30330","AP013070.1",3437915,3438772,"+",858,62,1.85042886834961,1.51117899987136,"PP4_30330","BAN54886.1"
"7719","PP4_30340","AP013070.1",3438912,3439376,"+",465,165,9.08654925051178,3.33436078760086,"PP4_30340","BAN54887.1"
"7720","PP4_30350","AP013070.1",3439445,3439717,"-",273,0,0,0,"PP4_30350","BAN54888.1"
"7721","PP4_30360","AP013070.1",3439904,3440140,"+",237,0,0,0,"PP4_30360","BAN54889.1"
"7722","PP4_30370","AP013070.1",3440178,3441521,"-",1344,0,0,0,"PP4_30370","BAN54890.1"
"7723","PP4_30380","AP013070.1",3441672,3443618,"-",1947,0,0,0,"PP4_30380","BAN54891.1"
"7724","PP4_30390","AP013070.1",3443608,3444480,"-",873,0,0,0,"PP4_30390","BAN54892.1"
"7725","PP4_30400","AP013070.1",3444473,3445489,"-",1017,0,0,0,"PP4_30400","BAN54893.1"
"7726","PP4_30410","AP013070.1",3445480,3445884,"-",405,0,0,0,"PP4_30410","BAN54894.1"
"7727","PP4_30420","AP013070.1",3445881,3446243,"-",363,0,0,0,"PP4_30420","BAN54895.1"
"7728","PP4_30430","AP013070.1",3446248,3447099,"-",852,0,0,0,"PP4_30430","BAN54896.1"
"7729","PP4_30440","AP013070.1",3447333,3447749,"+",417,0,0,0,"PP4_30440","BAN54897.1"
"7730","PP4_30450","AP013070.1",3447950,3448723,"+",774,0,0,0,"PP4_30450","BAN54898.1"
"7731","PP4_30460","AP013070.1",3448720,3449922,"+",1203,41,0.872742696093136,0.905152695325548,"PP4_30460","BAN54899.1"
"7732","PP4_30470","AP013070.1",3449922,3450881,"+",960,18,0.480141522896361,0.565735124921409,"PP4_30470","BAN54900.1"
"7733","PP4_30480","AP013070.1",3450954,3451415,"-",462,0,0,0,"PP4_30480","BAN54901.1"
"7734","PP4_30490","AP013070.1",3451541,3452302,"-",762,0,0,0,"PP4_30490","BAN54902.1"
"7735","PP4_30500","AP013070.1",3452299,3452742,"-",444,0,0,0,"tolR","BAN54903.1"
"7736","PP4_30510","AP013070.1",3452756,3453466,"-",711,0,0,0,"tolQ","BAN54904.1"
"7737","PP4_30520","AP013070.1",3453534,3455426,"-",1893,0,0,0,"PP4_30520","BAN54905.1"
"7738","PP4_30530","AP013070.1",3455455,3457920,"-",2466,0,0,0,"PP4_30530","BAN54906.1"
"7739","PP4_30540","AP013070.1",3458291,3459691,"+",1401,0,0,0,"PP4_30540","BAN54907.1"
"7740","PP4_30550","AP013070.1",3459785,3460714,"+",930,0,0,0,"PP4_30550","BAN54908.1"
"7741","PP4_30560","AP013070.1",3460711,3461730,"+",1020,0,0,0,"PP4_30560","BAN54909.1"
"7742","PP4_30570","AP013070.1",3461754,3462395,"-",642,0,0,0,"PP4_30570","BAN54910.1"
"7743","PP4_30580","AP013070.1",3462382,3462969,"-",588,0,0,0,"PP4_30580","BAN54911.1"
"7744","PP4_30590","AP013070.1",3463152,3463439,"+",288,142,12.6259437502376,3.76828425113549,"PP4_30590","BAN54912.1"
"7745","PP4_30600","AP013070.1",3463456,3464289,"+",834,4,0.122817975481084,0.167124065623059,"PP4_30600","BAN54913.1"
"7746","PP4_30610","AP013070.1",3464286,3465041,"+",756,0,0,0,"PP4_30610","BAN54914.1"
"7747","PP4_30620","AP013070.1",3465052,3465516,"+",465,0,0,0,"PP4_30620","BAN54915.1"
"7748","PP4_30630","AP013070.1",3465627,3468095,"+",2469,94,0.974932969402088,0.981803688048075,"ligD","BAN54916.1"
"7749","PP4_30640","AP013070.1",3468095,3469117,"+",1023,0,0,0,"PP4_30640","BAN54917.1"
"7750","PP4_30650","AP013070.1",3469114,3469869,"+",756,2,0.0677448356820262,0.0945669201725641,"PP4_30650","BAN54918.1"
"7751","PP4_30660","AP013070.1",3469880,3470479,"+",600,36,1.53645287326835,1.34281235576428,"PP4_30660","BAN54919.1"
"7752","PP4_30670","AP013070.1",3470476,3471135,"+",660,2,0.0775986299630482,0.107819921700927,"PP4_30670","BAN54920.1"
"7753","PP4_30680","AP013070.1",3471157,3471993,"-",837,180,5.50699954576471,2.70199245302087,"ku","BAN54921.1"
"7754","PP4_30690","AP013070.1",3472135,3473085,"-",951,0,0,0,"PP4_30690","BAN54922.1"
"7755","PP4_30700","AP013070.1",3473192,3473989,"+",798,0,0,0,"PP4_30700","BAN54923.1"
"7756","PP4_30710","AP013070.1",3474163,3475170,"+",1008,6,0.152425880284559,0.204673964897943,"PP4_30710","BAN54924.1"
"7757","PP4_30720","AP013070.1",3475178,3476122,"-",945,6,0.162587605636863,0.217339433171901,"metR","BAN54925.1"
"7758","PP4_30730","AP013070.1",3476139,3477182,"-",1044,20,0.490566051490535,0.575860306926844,"metE","BAN54926.1"
"7759","PP4_30740","AP013070.1",3477207,3478193,"-",987,0,0,0,"PP4_30740","BAN54927.1"
"7760","PP4_30750","AP013070.1",3478391,3480019,"-",1629,27,0.424434495377999,0.510389278828339,"PP4_30750","BAN54928.1"
"7761","PP4_30760","AP013070.1",3480174,3480839,"+",666,0,0,0,"PP4_30760","BAN54929.1"
"7762","PP4_30770","AP013070.1",3481018,3481365,"+",348,13,0.956603800406543,0.968351649139506,"arsR","BAN54930.1"
"7763","PP4_30780","AP013070.1",3481432,3481902,"+",471,91,4.94753048363129,2.57229076109698,"arsC","BAN54931.1"
"7764","PP4_30790","AP013070.1",3481916,3482617,"+",702,126,4.59622654396517,2.48445436622669,"arsH","BAN54932.1"
"7765","PP4_30800","AP013070.1",3482680,3482997,"-",318,0,0,0,"PP4_30800","BAN54933.1"
"7766","PP4_30810","AP013070.1",3483282,3483791,"+",510,1006,50.5121434806525,5.68684066842882,"PP4_30810","BAN54934.1"
"7767","PP4_30820","AP013070.1",3483868,3484614,"-",747,0,0,0,"PP4_30820","BAN54935.1"
"7768","PP4_30830","AP013070.1",3484781,3485818,"-",1038,0,0,0,"PP4_30830","BAN54936.1"
"7769","PP4_30840","AP013070.1",3485879,3486796,"-",918,0,0,0,"PP4_30840","BAN54937.1"
"7770","PP4_30850","AP013070.1",3487051,3487371,"+",321,0,0,0,"PP4_30850","BAN54938.1"
"7771","PP4_30860","AP013070.1",3487368,3487604,"+",237,0,0,0,"PP4_30860","BAN54939.1"
"7772","PP4_30870","AP013070.1",3487864,3489318,"+",1455,0,0,0,"PP4_30870","BAN54940.1"
"7773","PP4_30880","AP013070.1",3489367,3490860,"+",1494,0,0,0,"PP4_30880","BAN54941.1"
"7774","PP4_30890","AP013070.1",3490963,3491382,"-",420,0,0,0,"PP4_30890","BAN54942.1"
"7775","PP4_30900","AP013070.1",3491407,3493743,"-",2337,18,0.197234001703255,0.259705157380064,"quiA","BAN54943.1"
"7776","PP4_30910","AP013070.1",3493828,3494592,"-",765,0,0,0,"PP4_30910","BAN54944.1"
"7777","PP4_30920","AP013070.1",3494862,3495350,"+",489,0,0,0,"PP4_30920","BAN54945.1"
"7778","PP4_30930","AP013070.1",3495421,3496338,"-",918,0,0,0,"ycaN","BAN54946.1"
"7779","PP4_30940","AP013070.1",3496572,3498545,"-",1974,0,0,0,"betT","BAN54947.1"
"7780","PP4_30950","AP013070.1",3499372,3499776,"-",405,0,0,0,"PP4_30950","BAN54948.1"
"7781","PP4_30960","AP013070.1",3500050,3502566,"-",2517,0,0,0,"PP4_30960","BAN54949.1"
"7782","PP4_30970","AP013070.1",3502663,3504228,"-",1566,0,0,0,"PP4_30970","BAN54950.1"
"7783","PP4_30980","AP013070.1",3504326,3505327,"-",1002,0,0,0,"PP4_30980","BAN54951.1"
"7784","PP4_30990","AP013070.1",3505373,3506677,"-",1305,0,0,0,"PP4_30990","BAN54952.1"
"7785","PP4_31000","AP013070.1",3506677,3508272,"-",1596,0,0,0,"PP4_31000","BAN54953.1"
"7786","PP4_31010","AP013070.1",3508273,3509265,"-",993,0,0,0,"PP4_31010","BAN54954.1"
"7787","PP4_31020","AP013070.1",3509252,3509761,"-",510,0,0,0,"PP4_31020","BAN54955.1"
"7788","PP4_31030","AP013070.1",3509758,3510699,"-",942,0,0,0,"PP4_31030","BAN54956.1"
"7789","PP4_31040","AP013070.1",3510713,3511687,"-",975,0,0,0,"PP4_31040","BAN54957.1"
"7790","PP4_31050","AP013070.1",3511793,3514147,"-",2355,0,0,0,"PP4_31050","BAN54958.1"
"7791","PP4_31060","AP013070.1",3514248,3515165,"-",918,0,0,0,"PP4_31060","BAN54959.1"
"7792","PP4_31070","AP013070.1",3515384,3516052,"-",669,0,0,0,"PP4_31070","BAN54960.1"
"7793","PP4_31080","AP013070.1",3516768,3517016,"+",249,0,0,0,"PP4_31080","BAN54961.1"
"7794","PP4_31090","AP013070.1",3517198,3517686,"+",489,0,0,0,"pqiA","BAN54962.1"
"7795","PP4_31100","AP013070.1",3517683,3518327,"+",645,24,0.952838991174174,0.965573005952739,"pqiA","BAN54963.1"
"7796","PP4_31110","AP013070.1",3518308,3519963,"+",1656,0,0,0,"PP4_31110","BAN54964.1"
"7797","PP4_31120","AP013070.1",3519980,3520528,"+",549,0,0,0,"PP4_31120","BAN54965.1"
"7798","PP4_31130","AP013070.1",3520562,3521878,"+",1317,0,0,0,"PP4_31130","BAN54966.1"
"7799","PP4_31140","AP013070.1",3521939,3523435,"+",1497,0,0,0,"PP4_31140","BAN54967.1"
"7800","PP4_31150","AP013070.1",3523572,3524333,"+",762,0,0,0,"PP4_31150","BAN54968.1"
"7801","PP4_31160","AP013070.1",3524320,3525666,"+",1347,0,0,0,"PP4_31160","BAN54969.1"
"7802","PP4_31170","AP013070.1",3525666,3527756,"+",2091,0,0,0,"PP4_31170","BAN54970.1"
"7803","PP4_31180","AP013070.1",3527855,3542170,"+",14316,0,0,0,"PP4_31180","BAN54971.1"
"7804","PP4_31190","AP013070.1",3542206,3543714,"+",1509,0,0,0,"PP4_31190","BAN54972.1"
"7805","PP4_31200","AP013070.1",3543938,3544498,"+",561,0,0,0,"PP4_31200","BAN54973.1"
"7806","PP4_31210","AP013070.1",3544739,3545575,"+",837,4,0.12237776768366,0.166558337119098,"PP4_31210","BAN54974.1"
"7807","PP4_31220","AP013070.1",3545793,3546992,"-",1200,41,0.874924552833369,0.906832542572182,"PP4_31220","BAN54975.1"
"7808","PP4_31230","AP013070.1",3546994,3548214,"-",1221,87,1.82461643426627,1.49805497161553,"PP4_31230","BAN54976.1"
"7809","PP4_31240","AP013070.1",3548668,3549798,"+",1131,61,1.38113211419643,1.25164766899477,"PP4_31240","BAN54977.1"
"7810","PP4_31250","AP013070.1",3549775,3550713,"-",939,528,14.3991323586385,3.94477716157685,"PP4_31250","BAN54978.1"
"7811","PP4_31260","AP013070.1",3550796,3551302,"-",507,161,8.13178542393837,3.19089695992868,"PP4_31260","BAN54979.1"
"7812","PP4_31270","AP013070.1",3551760,3552752,"-",993,0,0,0,"lipA","BAN54980.1"
"7813","PP4_31280","AP013070.1",3552919,3554175,"-",1257,0,0,0,"glyA","BAN54981.1"
"7814","PP4_31290","AP013070.1",3554239,3557109,"-",2871,11,0.098113210298107,0.135026797071888,"gcvP","BAN54982.1"
"7815","PP4_31300","AP013070.1",3557125,3557502,"-",378,0,0,0,"gcvH","BAN54983.1"
"7816","PP4_31310","AP013070.1",3557764,3559296,"-",1533,0,0,0,"PP4_31310","BAN54984.1"
"7817","PP4_31320","AP013070.1",3559390,3559875,"-",486,0,0,0,"cycA","BAN54985.1"
"7818","PP4_31330","AP013070.1",3559891,3560814,"-",924,0,0,0,"cycA","BAN54986.1"
"7819","PP4_31340","AP013070.1",3561193,3562881,"-",1689,8,0.121290931380963,0.165160649958376,"betA","BAN54987.1"
"7820","PP4_31350","AP013070.1",3562886,3564355,"-",1470,16,0.278721609663194,0.35470220943078,"PP4_31350","BAN54988.1"
"7821","PP4_31360","AP013070.1",3564352,3564531,"-",180,0,0,0,"PP4_31360","BAN54989.1"
"7822","PP4_31370","AP013070.1",3564628,3566136,"-",1509,0,0,0,"peaE","BAN54990.1"
"7823","PP4_31380","AP013070.1",3566152,3567123,"-",972,0,0,0,"speB","BAN54991.1"
"7824","PP4_31390","AP013070.1",3567388,3568305,"+",918,0,0,0,"gbuR","BAN54992.1"
"7825","PP4_31400","AP013070.1",3568315,3569202,"-",888,70,2.01861300917389,1.59388581298527,"PP4_31400","BAN54993.1"
"7826","PP4_31410","AP013070.1",3569298,3570740,"+",1443,170,3.01682823349065,2.00605677057196,"PP4_31410","BAN54994.1"
"7827","PP4_31420","AP013070.1",3570754,3571740,"+",987,90,2.33503476180601,1.73770179901819,"PP4_31420","BAN54995.1"
"7828","PP4_31430","AP013070.1",3571796,3573346,"+",1551,200,3.30206936012971,2.10503078480479,"PP4_31430","BAN54996.1"
"7829","PP4_31440","AP013070.1",3573403,3575067,"+",1665,282,4.33713423685361,2.41606529770576,"PP4_31440","BAN54997.1"
"7830","PP4_31450","AP013070.1",3575070,3575765,"+",696,189,6.95377377987833,2.99163952979602,"PP4_31450","BAN54998.1"
"7831","PP4_31460","AP013070.1",3575794,3576165,"+",372,215,14.8000612792427,3.98185824867506,"PP4_31460","BAN54999.1"
"7832","PP4_31470","AP013070.1",3576600,3578009,"+",1410,183,3.32353281097055,2.11221063784811,"PP4_31470","BAN55000.1"
"7833","PP4_31480","AP013070.1",3578013,3578963,"+",951,138,3.71592177551758,2.23753978807831,"PP4_31480","BAN55001.1"
"7834","PP4_31490","AP013070.1",3578960,3579739,"+",780,207,6.79584924714849,2.96270619263606,"PP4_31490","BAN55002.1"
"7835","PP4_31500","AP013070.1",3579812,3580534,"+",723,99,3.50642771907716,2.17198425074748,"PP4_31500","BAN55003.1"
"7836","PP4_31510","AP013070.1",3580781,3581917,"+",1137,0,0,0,"PP4_31510","BAN55004.1"
